stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,TRIX,4.0,TRIX(8),{'trix_timeperiod': 8},"TRIX crossing 0: buy on cross above, sell on cross below",0.11546167098628736,0.021574893519147098,11546.167098628735,-0.5542941197295266,0.2880278299019469,0.21684582803169003,0.3362650657697145,,,,,,0.24109660662064203,29.0,34.48275862068966,1.2996443611520254,0.01151685484819736,0.14486060966389774,0.058664068739013385,2.469324286188848,,,5.665116279069768,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,5.0,TRIX(5),{'trix_timeperiod': 5},"TRIX crossing 0: buy on cross above, sell on cross below",0.06426901872659829,0.012242257078259433,6426.90187265983,-0.5295757835388488,0.3011028905002965,0.19031209526043608,0.28588063475329556,,,,,,0.2781087573800517,44.0,29.545454545454547,1.2459045970897134,0.007823585163778428,0.13416316008852688,0.045157526901438656,2.9710032699831626,,,8.595348837209302,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,1.0,VORTEX(122),{'vortex_timeperiod': 122},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.4723300149439623,0.07849866974705022,47233.00149439623,-0.3400390363183957,0.22731928356631437,0.4448940833095813,0.7051775377467193,,,,,,0.18991559667050967,28.0,46.42857142857143,2.036012437994621,0.02010742669228114,0.08511118366510279,0.03622916268416429,2.3492451207630243,,,5.469767441860466,,,,,,,,,,,,,,,,,,,,,,,122.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,2.0,VORTEX(121),{'vortex_timeperiod': 121},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.4369292783986089,0.0733832678913886,43692.92783986089,-0.30291161541632905,0.23459163181667791,0.4180502946789454,0.6567762986102768,,,,,,0.17637292446999273,26.0,42.30769230769231,1.79656419073852,0.021957374131006655,0.11705312826029184,0.04777951223046915,2.4498602600979815,,,5.079069767441861,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,3.0,VORTEX(120),{'vortex_timeperiod': 120},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.35662411945326983,0.06139201480883827,35662.41194532698,-0.4058594024169677,0.23740504602568363,0.3684958966803647,0.5761657199947114,,,,,,0.21083149784950198,27.0,44.44444444444444,1.711308103980625,0.018974859463787505,0.10271444797092372,0.048016811341921456,2.1391351299757813,,,5.274418604651164,,,,,,,,,,,,,,,,,,,,,,,120.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,4.0,VORTEX(123),{'vortex_timeperiod': 123},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.26709788198116396,0.04733072930992743,26709.788198116396,-0.4085403169352001,0.22832208245155855,0.3155629027452722,0.4923478340386245,,,,,,0.19685594355393984,27.0,29.629629629629626,1.6589442011198063,0.015031163067077339,0.12771723323151518,0.032415603317949127,3.93999247765954,,,5.274418604651164,,,,,,,,,,,,,,,,,,,,,,,123.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,5.0,VORTEX(119),{'vortex_timeperiod': 119},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.24685780430503496,0.0440414122935151,24685.780430503495,-0.4642062080461514,0.23775302467320622,0.2990103456979785,0.46379983806733166,,,,,,0.22825961741065634,25.0,40.0,1.6206427707382505,0.014857409150905103,0.09699038588523877,0.03989790867198402,2.4309641561073754,,,4.883720930232559,,,,,,,,,,,,,,,,,,,,,,,119.0,,,,,,,,,,,,,,,,,,,,,,
is,ALMA,1.0,"ALMA(30,72,0.16,7)","{'alma_fast_length': 30, 'alma_slow_length': 72, 'alma_offset': 16, 'alma_sigma': 7}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.6401836288489695,0.10148603318606275,64018.36288489695,-0.31773126529839,0.2730017872863335,0.4846047912580384,0.8626212678887879,,,,,,0.1246631669595225,16.0,62.5,2.356768865688603,0.04797508727893185,0.1333358332574004,0.09429282268518242,1.414061319413162,,,3.1255813953488376,,,,,,,,,,,,,,,,,,,,,,,,30.0,72.0,16.0,7.0,,,,,,,,,,,,,,,,,,
is,ALMA,2.0,"ALMA(29,72,0.10,7)","{'alma_fast_length': 29, 'alma_slow_length': 72, 'alma_offset': 10, 'alma_sigma': 7}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.5375065176295813,0.08766330547207479,53750.651762958136,-0.3241477823665405,0.2744050236315244,0.4374295599243871,0.7768173049675147,,,,,,0.1534556786444487,17.0,64.70588235294117,2.2835684418963793,0.0408626839402392,0.11235130633918927,0.09019979045783595,1.2455827864889342,,,3.32093023255814,,,,,,,,,,,,,,,,,,,,,,,,29.0,72.0,10.0,7.0,,,,,,,,,,,,,,,,,,
is,ALMA,3.0,"ALMA(31,72,0.18,7)","{'alma_fast_length': 31, 'alma_slow_length': 72, 'alma_offset': 18, 'alma_sigma': 7}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",0.5082528899587342,0.08358933224831033,50825.288995873416,-0.38281635415814286,0.27652453265074145,0.42278714491777364,0.7358814034063669,,,,,,0.14301540587694642,16.0,43.75,2.23456991646635,0.04219766892398298,0.17457765704917408,0.06076454406227675,2.8730184640281644,,,3.1255813953488376,,,,,,,,,,,,,,,,,,,,,,,,31.0,72.0,18.0,7.0,,,,,,,,,,,,,,,,,,
