stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,RSI,5.0,RSI(76),{'rsi_timeperiod': 76},"RSI crossing 50: buy on cross above, sell on cross below",0.5551831848275554,0.08908575860496115,55518.31848275554,-0.3039802130234931,0.21177261317274887,0.5087594297192006,0.749662692477968,,,,,,0.1605398923424735,30.0,40.0,2.2337753222868337,0.025793338599619162,0.11674841075687921,0.03484337617188754,3.3506629834302504,,,5.7975460122699385,,,,,,,,,,,,,,,,,,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,1.0,"ADX(DI=18,Smooth=20)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 20}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.7804779939548976,0.21850346144244748,178047.79939548977,-0.2580977234186236,0.2530940994229248,0.9068479848973262,1.4148501022531395,,,,,,0.09541214506876396,12.0,58.333333333333336,7.857228678782985,0.10374895261867767,0.20379226088349028,0.036311678952060014,5.612306199130703,,,2.3190184049079754,,,,,,,,,,,,,,,,,,,18.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,2.0,"ADX(DI=18,Smooth=21)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 21}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.7804779939548976,0.21850346144244748,178047.79939548977,-0.2580977234186236,0.2530940994229248,0.9068479848973262,1.4148501022531395,,,,,,0.09541214506876396,12.0,58.333333333333336,7.857228678782985,0.10374895261867767,0.20379226088349028,0.036311678952060014,5.612306199130703,,,2.3190184049079754,,,,,,,,,,,,,,,,,,,18.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,3.0,"ADX(DI=18,Smooth=22)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 22}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.7804779939548976,0.21850346144244748,178047.79939548977,-0.2580977234186236,0.2530940994229248,0.9068479848973262,1.4148501022531395,,,,,,0.09541214506876396,12.0,58.333333333333336,7.857228678782985,0.10374895261867767,0.20379226088349028,0.036311678952060014,5.612306199130703,,,2.3190184049079754,,,,,,,,,,,,,,,,,,,18.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,4.0,"ADX(DI=17,Smooth=64)","{'adx_di_length': 17, 'adx_smoothing_timeperiod': 64}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.2761442264042762,0.17227473421582395,127614.42264042761,-0.2707735903279005,0.23043481370229799,0.8047055071859133,1.232066764027966,,,,,,0.08055642745927784,25.0,48.0,3.5648101364168925,0.03947942293204951,0.11431697958992039,0.029601398598292847,3.861877647784967,,,4.831288343558282,,,,,,,,,,,,,,,,,,,17.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,5.0,"ADX(DI=17,Smooth=65)","{'adx_di_length': 17, 'adx_smoothing_timeperiod': 65}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.2761442264042762,0.17227473421582395,127614.42264042761,-0.2707735903279005,0.23043481370229799,0.8047055071859133,1.232066764027966,,,,,,0.08055642745927784,25.0,48.0,3.5648101364168925,0.03947942293204951,0.11431697958992039,0.029601398598292847,3.861877647784967,,,4.831288343558282,,,,,,,,,,,,,,,,,,,17.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,1.0,DONCHIAN(45),{'donchian_timeperiod': 45},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.45144180017157604,0.07465243215635553,45144.1800171576,-0.20573192180944866,0.1740243639604441,0.5008038904708791,0.7311268544873264,,,,,,0.11328487679863941,11.0,54.54545454545454,2.6505488081011164,0.040100534861069466,0.11805898215430094,0.05344960189080831,2.208790673417597,,,2.125766871165644,,,,,,,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,2.0,DONCHIAN(44),{'donchian_timeperiod': 44},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.4393729765921894,0.0729197543126936,43937.29765921894,-0.20573192180944821,0.17230474582434493,0.49471558708783314,0.7214388128505975,,,,,,0.11445971156266352,11.0,54.54545454545454,2.6189853682696747,0.03933369245502628,0.11665310440988841,0.05344960189080831,2.1824878068913955,,,2.125766871165644,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,3.0,DONCHIAN(43),{'donchian_timeperiod': 43},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.21010880377995855,0.03754262160729738,21010.880377995854,-0.20812694830326384,0.16908391440538398,0.30259614321860884,0.43469738160217913,,,,,,0.11765754835044438,13.0,53.84615384615385,1.7143730400634014,0.017708867355255033,0.078925323284832,0.053710331229251417,1.4694626057686297,,,2.5122699386503067,,,,,,,,,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,4.0,DONCHIAN(35),{'donchian_timeperiod': 35},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.19651378729431862,0.035279743129927654,19651.37872943186,-0.2579555839169446,0.17137597553441447,0.28808984388318115,0.4130646921726686,,,,,,0.13562250819203034,14.0,57.14285714285714,1.674242533719645,0.015599702036409318,0.06778858626374704,0.053985476933374306,1.2556819002897337,,,2.705521472392638,,,,,,,,,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,5.0,DONCHIAN(40),{'donchian_timeperiod': 40},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.18283428429967433,0.03298176788612617,18283.428429967433,-0.2149853004846275,0.16880365537348357,0.2767164651063744,0.39707805852540584,,,,,,0.12453769174921009,13.0,53.84615384615385,1.6183735086981876,0.01592782644657198,0.077415818878287,0.05580816472376223,1.387177293169875,,,2.5122699386503067,,,,,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,1.0,TRIX(15),{'trix_timeperiod': 15},"TRIX crossing 0: buy on cross above, sell on cross below",0.989795036068375,0.14220792891107958,98979.5036068375,-0.4569014833700048,0.2373845539073001,0.6783924030203736,1.0246091676842082,,,,,,0.1907045719037573,11.0,45.45454545454545,3.472919904680227,0.12067676232598196,0.3728473389155786,0.08946538483201523,4.167503885616273,,,2.125766871165644,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,2.0,TRIX(16),{'trix_timeperiod': 16},"TRIX crossing 0: buy on cross above, sell on cross below",0.9785822562130267,0.14096122738658967,97858.22562130267,-0.4581840056234818,0.23788047564664971,0.6729944811763411,1.0065055909915572,,,,,,0.18123551283438386,11.0,45.45454545454545,3.3508472727694025,0.12108921802210348,0.37971554233930893,0.09443271890890108,4.021016727323283,,,2.125766871165644,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,3.0,TRIX(11),{'trix_timeperiod': 11},"TRIX crossing 0: buy on cross above, sell on cross below",0.6245722697494034,0.09831178057674217,62457.22697494034,-0.31420925281969225,0.23164144954477842,0.5201297163250289,0.7825849107831493,,,,,,0.16415606172793237,23.0,47.82608695652174,1.9888721406500762,0.03037854024125486,0.12775231380394006,0.058880752191206594,2.1696786988909924,,,4.4447852760736195,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,4.0,TRIX(14),{'trix_timeperiod': 14},"TRIX crossing 0: buy on cross above, sell on cross below",0.6183674279029493,0.09749986590934512,61836.74279029493,-0.45900725757185556,0.23590882608529823,0.511844243932817,0.7670001658061354,,,,,,0.20092667211847487,15.0,33.33333333333333,2.608944118815481,0.07868969198044014,0.3827920560502358,0.07336149005445772,5.217888237630963,,,2.8987730061349692,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,5.0,TRIX(8),{'trix_timeperiod': 8},"TRIX crossing 0: buy on cross above, sell on cross below",0.5849127641247381,0.09307847736499308,58491.27641247382,-0.36450476182437974,0.23376374294436447,0.49701932685500533,0.7482002058585266,,,,,,0.19118846421832744,28.0,39.285714285714285,1.7739058385570972,0.022200751504857515,0.12953152004206372,0.04724856931333472,2.7414908414064234,,,5.411042944785276,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,1.0,VORTEX(53),{'vortex_timeperiod': 53},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",1.0533972458594676,0.1491742385847925,105339.72458594677,-0.3490605694181034,0.2182454032446285,0.7460352600972933,1.1278521932013708,,,,,,0.14789329908464754,25.0,40.0,3.286000157111181,0.05369792689881523,0.1929695801607394,0.039149841942467546,4.929000235666772,,,4.831288343558282,,,,,,,,,,,,,,,,,,,,,,,53.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,2.0,VORTEX(52),{'vortex_timeperiod': 52},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.9758157788408929,0.1406527581003736,97581.57788408929,-0.31658559578984025,0.2209089413172079,0.7059544524919286,1.0678163379334298,,,,,,0.15304189678605412,22.0,31.818181818181817,2.9982075382746367,0.058787649866573165,0.27722464655006357,0.04314961525238902,6.424730439159935,,,4.251533742331288,,,,,,,,,,,,,,,,,,,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,3.0,VORTEX(51),{'vortex_timeperiod': 51},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.9273912425481098,0.13519603784746725,92739.12425481097,-0.3017640663446357,0.2236930020855107,0.6784318803227569,1.0275483392956264,,,,,,0.14316750674009698,25.0,28.000000000000004,2.9288841875957763,0.05310069843663415,0.28796403382088026,0.03823504310168376,7.531416482389139,,,4.831288343558282,,,,,,,,,,,,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,4.0,VORTEX(54),{'vortex_timeperiod': 54},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.8367495790986011,0.12467763150358313,83674.95790986011,-0.36694322414952285,0.21572138192104937,0.6524951890387694,0.9672438274940527,,,,,,0.15303877949913083,23.0,30.434782608695656,2.8896836261170904,0.04865891043705957,0.24448564984715743,0.037015288054858236,6.604991145410493,,,4.4447852760736195,,,,,,,,,,,,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,5.0,VORTEX(64),{'vortex_timeperiod': 64},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.8469036943718659,0.12587651454936633,84690.36943718659,-0.3636489130533108,0.21915489940809824,0.6506031569133253,0.9589322086567428,,,,,,0.1518935737646985,27.0,59.25925925925925,2.63050696679775,0.03678939982728786,0.10015745532129497,0.05538231725490432,1.808473539673453,,,5.217791411042945,,,,,,,,,,,,,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,,,,
is,ALMA,1.0,"ALMA(22,68,0.18,3)","{'alma_fast_length': 22, 'alma_slow_length': 68, 'alma_offset': 18, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",2.3965403108623438,0.26655388357248566,239654.03108623438,-0.2580977234186239,0.2243345034690463,1.1653541678407715,1.84992277754874,,,,,,0.09677553280065158,11.0,72.72727272727273,7.468416271843856,0.16202917033184974,0.257232869202441,0.0918473599897268,2.800656101941446,,,2.125766871165644,,,,,,,,,,,,,,,,,,,,,,,,22.0,68.0,18.0,3.0,,,,,,,,,,,,,,,,,,
is,ALMA,2.0,"ALMA(22,66,0.12,3)","{'alma_fast_length': 22, 'alma_slow_length': 66, 'alma_offset': 12, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",2.387653266370037,0.2659127831703594,238765.3266370037,-0.25809772341862347,0.22426029446431028,1.1634080495844004,1.8445202807082643,,,,,,0.09390481351393501,11.0,72.72727272727273,7.720664285401077,0.1619009182436696,0.2557375362376915,0.0883300630737221,2.895249107025404,,,2.125766871165644,,,,,,,,,,,,,,,,,,,,,,,,22.0,66.0,12.0,3.0,,,,,,,,,,,,,,,,,,
is,ALMA,3.0,"ALMA(21,66,0.12,3)","{'alma_fast_length': 21, 'alma_slow_length': 66, 'alma_offset': 12, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",2.3600284059661334,0.263911257767627,236002.84059661333,-0.258097723418624,0.22412914862176161,1.1568932400261087,1.8347731661756552,,,,,,0.09567235279701093,11.0,72.72727272727273,7.554793300618081,0.16096997521373863,0.2551004124061803,0.09004452396610586,2.8330474877317804,,,2.125766871165644,,,,,,,,,,,,,,,,,,,,,,,,21.0,66.0,12.0,3.0,,,,,,,,,,,,,,,,,,
is,ALMA,4.0,"ALMA(22,66,0.10,3)","{'alma_fast_length': 22, 'alma_slow_length': 66, 'alma_offset': 10, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",2.3604013251483744,0.26393836541725246,236040.13251483743,-0.2580977234186239,0.22429084587587028,1.1563136958901323,1.833096142195738,,,,,,0.09524901120773464,11.0,72.72727272727273,7.5027156627905685,0.16124833343953232,0.2558124377558381,0.09092261140394986,2.8135183735464633,,,2.125766871165644,,,,,,,,,,,,,,,,,,,,,,,,22.0,66.0,10.0,3.0,,,,,,,,,,,,,,,,,,
is,ALMA,5.0,"ALMA(21,66,0.10,3)","{'alma_fast_length': 21, 'alma_slow_length': 66, 'alma_offset': 10, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",2.3549424429416126,0.26354131451474205,235494.24429416127,-0.258097723418624,0.22414621688105124,1.1555146639233969,1.8326704290347016,,,,,,0.09582608137796958,11.0,72.72727272727273,7.51358138086352,0.1608352770340053,0.25510041240618037,0.09053841729179478,2.8175930178238198,,,2.125766871165644,,,,,,,,,,,,,,,,,,,,,,,,21.0,66.0,10.0,3.0,,,,,,,,,,,,,,,,,,
oos,Triple EMA,1.0,"EMA(4,91,125)","{'ema1_period': 4, 'ema2_period': 91, 'ema3_period': 125}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4655224099067019,0.4925792247773155,-0.3712802527868867,21.73913043478261,-0.3134335630505541,-0.1803075969245973,-0.2697688429539288,16.666666666666664,12.0,0.4998149980789632,-167.32942526083139,-136.60479124065992,3.0,,,,,
oos,Triple EMA,2.0,"EMA(4,91,126)","{'ema1_period': 4, 'ema2_period': 91, 'ema3_period': 126}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4655224099067019,0.4925792247773155,-0.3712802527868867,21.73913043478261,-0.3134335630505541,-0.1803075969245973,-0.2697688429539288,16.666666666666664,12.0,0.4998149980789632,-167.32942526083139,-136.60479124065992,4.0,,,,,
oos,Triple EMA,3.0,"EMA(4,91,124)","{'ema1_period': 4, 'ema2_period': 91, 'ema3_period': 124}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4655224099067019,0.4925792247773155,-0.3712802527868867,21.73913043478261,-0.3134335630505541,-0.1803075969245973,-0.2697688429539288,16.666666666666664,12.0,0.4998149980789632,-167.32942526083139,-136.60479124065992,5.0,,,,,
oos,Triple EMA,4.0,"EMA(4,91,122)","{'ema1_period': 4, 'ema2_period': 91, 'ema3_period': 122}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4655224099067019,0.4925792247773155,-0.3712802527868867,21.73913043478261,-0.29963351874076216,-0.17442312098758558,-0.2645265988438563,16.666666666666664,12.0,0.5095995652449462,-164.3650042112502,-135.41016596191983,1.0,,,,,
oos,Triple EMA,5.0,"EMA(4,91,123)","{'ema1_period': 4, 'ema2_period': 91, 'ema3_period': 123}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4655224099067019,0.4925792247773155,-0.3712802527868867,21.73913043478261,-0.29963351874076216,-0.17442312098758558,-0.2645265988438563,16.666666666666664,12.0,0.5095995652449462,-164.3650042112502,-135.41016596191983,2.0,,,,,
oos,MACD,1.0,"MACD(25,86,99)","{'macd_fast_period': 25, 'macd_slow_period': 86, 'macd_signal_period': 99}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9812399919951269,1.6152529070345456,-0.2998498581860505,54.54545454545454,0.00501490623953199,-0.03902966102700913,-0.32269720735440366,40.0,5.0,0.9190891253932024,-99.48892154004697,-102.41631888461751,1.0,,,,,
oos,MACD,2.0,"MACD(25,87,98)","{'macd_fast_period': 25, 'macd_slow_period': 87, 'macd_signal_period': 98}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9812399919951269,1.6152529070345456,-0.2998498581860505,54.54545454545454,0.00501490623953199,-0.03902966102700913,-0.32269720735440366,40.0,5.0,0.9190891253932024,-99.48892154004697,-102.41631888461751,2.0,,,,,
oos,MACD,3.0,"MACD(25,88,97)","{'macd_fast_period': 25, 'macd_slow_period': 88, 'macd_signal_period': 97}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9812399919951269,1.6152529070345456,-0.2998498581860505,54.54545454545454,0.00501490623953199,-0.03902966102700913,-0.32269720735440366,40.0,5.0,0.9190891253932024,-99.48892154004697,-102.41631888461751,3.0,,,,,
oos,MACD,4.0,"MACD(29,91,82)","{'macd_fast_period': 29, 'macd_slow_period': 91, 'macd_signal_period': 82}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9804272847182484,1.613008012260206,-0.2844934820768007,54.54545454545454,-0.012638619872088573,-0.04819037735290724,-0.32565151590816377,40.0,5.0,0.8788107611571897,-101.28909303821759,-102.98760929807045,4.0,,,,,
oos,MACD,5.0,"MACD(29,93,80)","{'macd_fast_period': 29, 'macd_slow_period': 93, 'macd_signal_period': 80}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9804272847182484,1.613008012260206,-0.2844934820768007,54.54545454545454,-0.012638619872088573,-0.04819037735290724,-0.32565151590816377,40.0,5.0,0.8788107611571897,-101.28909303821759,-102.98760929807045,5.0,,,,,
oos,AROON,1.0,AROON(39),{'aroon_timeperiod': 39},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.060213019865665,2.0964123757939994,-0.23569463070283947,66.66666666666666,0.002926994988393568,-0.027434087515357388,-0.2445341056197986,37.5,8.0,0.9226746080969337,-99.72392387816889,-101.3086207576392,5.0,,,,,
oos,AROON,2.0,AROON(38),{'aroon_timeperiod': 38},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9590802629114987,1.8143823861449677,-0.3157066830512304,53.333333333333336,0.1844846561833489,0.05838085171000959,-0.2308884167441395,55.55555555555556,9.0,1.405834791628662,-80.76441948421447,-96.78232922917358,3.0,,,,,
oos,AROON,3.0,AROON(37),{'aroon_timeperiod': 37},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8455486089958292,1.4469283932793562,-0.2873899564447021,46.666666666666664,0.2609767624153646,0.10083209448577342,-0.21287195932098257,66.66666666666666,9.0,1.8155952432700988,-69.13521474237895,-93.03130030801006,1.0,,,,,
oos,AROON,4.0,AROON(36),{'aroon_timeperiod': 36},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8276242603641855,1.4009409326920859,-0.2959152489957869,58.82352941176471,0.1996499788627602,0.06783244284198299,-0.2007079100430258,54.54545454545454,11.0,1.3715414080728388,-75.8767367724447,-95.15807974061873,2.0,,,,,
oos,AROON,5.0,AROON(35),{'aroon_timeperiod': 35},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7552566376890457,1.1939616178068557,-0.3026144139372755,47.05882352941176,0.16127306980314832,0.04583931296285387,-0.21784889406324437,60.0,10.0,1.2790774762331358,-78.64658690102797,-96.16073814440917,4.0,,,,,
oos,STC,1.0,"STC(27,82,54)","{'stc_ema_short_period': 27, 'stc_ema_long_period': 82, 'stc_cycle_period': 54}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8778688903864823,1.4430663647848154,-0.270959234311418,72.72727272727273,-0.2514701497575418,-0.19925688550975088,-0.3144945792058019,28.57142857142857,7.0,0.69623249836307,-128.64552469182863,-113.80788093827294,5.0,,,,,
oos,STC,2.0,"STC(42,98,32)","{'stc_ema_short_period': 42, 'stc_ema_long_period': 98, 'stc_cycle_period': 32}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8660288983588166,1.388913289975832,-0.24673829996557972,72.72727272727273,-0.07381898227600703,-0.09055175606051256,-0.31385989756093,33.33333333333333,9.0,0.9157650895090783,-108.52384746235361,-106.51961189471288,1.0,,,,,
oos,STC,3.0,"STC(48,89,31)","{'stc_ema_short_period': 48, 'stc_ema_long_period': 89, 'stc_cycle_period': 31}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8627971826454313,1.3792410741111985,-0.24673829996557872,72.72727272727273,-0.1293145781051484,-0.11912893123350267,-0.3373497833236505,33.33333333333333,9.0,0.8691788879305717,-114.98783036224754,-108.6372812896593,3.0,,,,,
oos,STC,4.0,"STC(49,87,31)","{'stc_ema_short_period': 49, 'stc_ema_long_period': 87, 'stc_cycle_period': 31}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8627971826454313,1.3792410741111985,-0.24673829996557872,72.72727272727273,-0.12488089715883112,-0.11682624450338103,-0.33561754813650824,33.33333333333333,9.0,0.873425995338378,-114.47395745729403,-108.47032811712525,2.0,,,,,
oos,STC,5.0,"STC(48,93,31)","{'stc_ema_short_period': 48, 'stc_ema_long_period': 93, 'stc_cycle_period': 31}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.862108185747838,1.3792581985117782,-0.24673829996557894,63.63636363636363,-0.20504096504658978,-0.15519383207779333,-0.332870965949711,33.33333333333333,9.0,0.7934092567472742,-123.7836698962238,-111.25197821881703,4.0,,,,,
oos,KAMA,1.0,"KAMA(15,12,94)","{'kama_period': 15, 'kama_fast_ema_constant': 12, 'kama_slow_ema_constant': 94}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7363417079968072,0.990600297276245,-0.25059164363925035,50.0,-0.5218746914574396,-0.25174036660653015,-0.35612805262214187,30.76923076923077,26.0,0.31966024108320923,-170.87398225440498,-125.41291046436345,4.0,,,,,
oos,KAMA,2.0,"KAMA(15,13,65)","{'kama_period': 15, 'kama_fast_ema_constant': 13, 'kama_slow_ema_constant': 65}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7322996338978275,0.9644220010061021,-0.25334356179423867,58.82352941176471,-0.4976522715720737,-0.2427725928347792,-0.34841134881456726,30.76923076923077,26.0,0.34070525130218277,-167.95746556955228,-125.17285924434682,3.0,,,,,
oos,KAMA,3.0,"KAMA(25,5,75)","{'kama_period': 25, 'kama_fast_ema_constant': 5, 'kama_slow_ema_constant': 75}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7244288349221554,1.0003067180414673,-0.32492587208246637,40.0,-0.6835381225884608,-0.32975025740977054,-0.4223848040532203,25.0,28.0,0.39644956390678904,-194.3554548959818,-132.96491480687035,5.0,,,,,
oos,KAMA,4.0,"KAMA(15,14,61)","{'kama_period': 15, 'kama_fast_ema_constant': 14, 'kama_slow_ema_constant': 61}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7232592288253628,0.9621437917044439,-0.25059164363925024,50.0,-0.4176486924036469,-0.2110755104316525,-0.32113624100133353,34.48275862068966,29.0,0.3797796847601739,-157.74536649631773,-121.93804213585695,1.0,,,,,
oos,KAMA,5.0,"KAMA(15,13,73)","{'kama_period': 15, 'kama_fast_ema_constant': 13, 'kama_slow_ema_constant': 73}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7232592288253628,0.9621437917044439,-0.25059164363925024,50.0,-0.4404900477325075,-0.22008717341284514,-0.3288907111529561,28.57142857142857,28.0,0.35872400578402475,-160.90348110011712,-122.87466544090664,2.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=34,Factor=3)","{'supertrend_atr_length': 34, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6985643615373175,1.1157289736945406,-0.30815046141572955,36.84210526315789,-0.4617068498494495,-0.26539200330605645,-0.3830059569310853,16.666666666666664,12.0,0.31124235239956216,-166.09367372154227,-123.78642211174792,3.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=35,Factor=3)","{'supertrend_atr_length': 35, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6940739169811673,1.1034225084925675,-0.3081504614157302,36.84210526315789,-0.4617068498494495,-0.26539200330605645,-0.3830059569310853,16.666666666666664,12.0,0.31124235239956216,-166.5212794420536,-124.05171194745878,4.0,,,,,
