stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,AROON,1.0,AROON(62),{'aroon_timeperiod': 62},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.05946175479334081,0.0113474436126062,5946.175479334081,-0.4926685428502876,0.24122645552197902,0.16768906941201275,0.23618282598513124,,,,,,0.2146052310125102,11.0,54.54545454545454,1.2911656381132979,0.013432849387994583,0.1092072369901874,0.10149641573463679,1.075971365094415,,,2.1488372093023256,,,,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,2.0,AROON(61),{'aroon_timeperiod': 61},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.013470604738409456,0.0026173200389814077,1347.0604738409456,-0.5209696439359324,0.23906179062518748,0.13093360843874405,0.18253219760415149,,,,,,0.24115663071433985,11.0,45.45454545454545,1.1706856363361762,0.00795757787534649,0.12007342328889643,0.08547229330261179,1.4048227636034112,,,2.1488372093023256,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,3.0,AROON(50),{'aroon_timeperiod': 50},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",-0.013031138019506033,-0.0025590693062615966,-1303.1138019506034,-0.5108897597828775,0.2543551930354097,0.11772290185594322,0.16360851740418808,,,,,,0.25927168115323,12.0,50.0,1.1847724700990752,0.010517748628192797,0.13488090531477412,0.11384540805838854,1.184772470099075,,,2.344186046511628,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,4.0,AROON(58),{'aroon_timeperiod': 58},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",-0.004714958452608844,-0.0009228138296516475,-471.4958452608844,-0.5389150016600395,0.24148101555680124,0.11738390907823584,0.16358015993860836,,,,,,0.24394775230156332,11.0,45.45454545454545,1.1312930879175052,0.006506714360243101,0.12334390495810195,0.09085761113797262,1.3575517055010062,,,2.1488372093023256,,,,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,5.0,AROON(9),{'aroon_timeperiod': 9},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",-0.07798888092533321,-0.015736796097292616,-7798.888092533321,-0.582701690547851,0.30568598417504733,0.09931939831717339,0.15015727482390173,,,,,,0.24352361998082686,60.0,46.666666666666664,1.0621495308537012,0.0017458433787708935,0.06393612424630636,0.05267065238032263,1.2138851781185156,,,11.72093023255814,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,1.0,"STC(11,62,56)","{'stc_ema_short_period': 11, 'stc_ema_long_period': 62, 'stc_cycle_period': 56}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.13739753932095933,0.025468677889967317,13739.753932095933,-0.6866717880614924,0.3729613923388512,0.2460972153162702,0.40388654696722553,,,,,,0.2896260043192642,12.0,58.333333333333336,1.464374094635338,0.03526653522005999,0.19064703410612438,0.18226616322043016,1.0459814961680984,,,2.344186046511628,,,,,,,,11.0,62.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,2.0,"STC(13,69,53)","{'stc_ema_short_period': 13, 'stc_ema_long_period': 69, 'stc_cycle_period': 53}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.12454827125579832,0.023195244488102507,12454.827125579832,-0.6673043214409837,0.36814503811026644,0.23885083049567948,0.3890545749559581,,,,,,0.28922963656261635,12.0,50.0,1.4513480664456626,0.0333203760524316,0.21428900200134535,0.14764824989648212,1.4513480664456628,,,2.344186046511628,,,,,,,,13.0,69.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,3.0,"STC(11,60,57)","{'stc_ema_short_period': 11, 'stc_ema_long_period': 60, 'stc_cycle_period': 57}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.1186781097598675,0.02214966926130235,11867.810975986751,-0.6779564990822418,0.3728360805723053,0.23735846952310552,0.38938923516634477,,,,,,0.2826636728577917,11.0,54.54545454545454,1.446148298663703,0.03566995890524161,0.21197157833167246,0.17589198440647538,1.2051235822197526,,,2.1488372093023256,,,,,,,,11.0,60.0,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,4.0,"STC(11,66,55)","{'stc_ema_short_period': 11, 'stc_ema_long_period': 66, 'stc_cycle_period': 55}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.1030301632815195,0.01934077488195096,10303.016328151949,-0.691284032579123,0.37517466118383014,0.23086795103043364,0.3783020463216798,,,,,,0.29521838379813153,13.0,46.15384615384615,1.4145291691369648,0.030051768129121983,0.22218715230853328,0.13463570402465913,1.6502840306597921,,,2.5395348837209304,,,,,,,,11.0,66.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,5.0,"STC(14,68,51)","{'stc_ema_short_period': 14, 'stc_ema_long_period': 68, 'stc_cycle_period': 51}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",0.10074158810565932,0.01892727932300775,10074.158810565932,-0.6445707511904696,0.36482996620148395,0.2262406371416418,0.3689791477654799,,,,,,0.27345670960223867,11.0,45.45454545454545,1.4259511291809113,0.03478318943607364,0.25617512123086095,0.14971008705958244,1.7111413550170935,,,2.1488372093023256,,,,,,,,14.0,68.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,1.0,"KAMA(25,2,79)","{'kama_period': 25, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 79}","Price crossing KAMA line: buy on cross above, sell on cross below",0.23942240660022013,0.04282225347837132,23942.240660022013,-0.3655200041749127,0.2775014962642795,0.2889422216406431,0.43206481266389846,,,,,,0.17602230571487482,58.0,34.48275862068966,1.3282365396943376,0.007821980485810131,0.09179166000452481,0.03637258768193443,2.5236494254192414,,,11.330232558139535,,,,,,,,,,,25.0,2.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,2.0,"KAMA(25,2,80)","{'kama_period': 25, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 80}","Price crossing KAMA line: buy on cross above, sell on cross below",0.23942240660022013,0.04282225347837132,23942.240660022013,-0.3655200041749127,0.2775014962642795,0.2889422216406431,0.43206481266389846,,,,,,0.17602230571487482,58.0,34.48275862068966,1.3282365396943376,0.007821980485810131,0.09179166000452481,0.03637258768193443,2.5236494254192414,,,11.330232558139535,,,,,,,,,,,25.0,2.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,3.0,"KAMA(25,2,81)","{'kama_period': 25, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 81}","Price crossing KAMA line: buy on cross above, sell on cross below",0.23942240660022013,0.04282225347837132,23942.240660022013,-0.3655200041749127,0.2775014962642795,0.2889422216406431,0.43206481266389846,,,,,,0.17602230571487482,58.0,34.48275862068966,1.3282365396943376,0.007821980485810131,0.09179166000452481,0.03637258768193443,2.5236494254192414,,,11.330232558139535,,,,,,,,,,,25.0,2.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,4.0,"KAMA(25,2,91)","{'kama_period': 25, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 91}","Price crossing KAMA line: buy on cross above, sell on cross below",0.1710499937170581,0.031326392149790605,17104.99937170581,-0.41048064491304936,0.27502389900677704,0.24884266995104623,0.3695971953187831,,,,,,0.19162545246202253,56.0,32.142857142857146,1.2897997111433808,0.007026427039514427,0.0972913859272864,0.03573065874943018,2.722910501302693,,,10.939534883720931,,,,,,,,,,,25.0,2.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KAMA,5.0,"KAMA(25,2,92)","{'kama_period': 25, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 92}","Price crossing KAMA line: buy on cross above, sell on cross below",0.16256578976985955,0.02986248946137615,16256.578976985955,-0.4104806449130495,0.2750063633367194,0.24367457722811892,0.36189813413587946,,,,,,0.1916545611712408,56.0,32.142857142857146,1.2837770437986609,0.006880402626605318,0.09683708775379135,0.035730658749430176,2.710195981352728,,,10.939534883720931,,,,,,,,,,,25.0,2.0,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,1.0,"SUPERTREND(ATR=30,Factor=3)","{'supertrend_atr_length': 30, 'supertrend_factor': 3}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.2360559600212217,0.04226833148752518,23605.59600212217,-0.46164873207394863,0.272327324303212,0.2868715804422816,0.43542149545659514,,,,,,0.2136638884026183,16.0,31.25,1.5472573304280612,0.024234199462673335,0.2192550564033783,0.06441164460128344,3.403966126941735,,,3.1255813953488376,,,,,,,,,,,,,,30.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,2.0,"SUPERTREND(ATR=31,Factor=3)","{'supertrend_atr_length': 31, 'supertrend_factor': 3}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.2360559600212217,0.04226833148752518,23605.59600212217,-0.46164873207394863,0.272327324303212,0.2868715804422816,0.43542149545659514,,,,,,0.2136638884026183,16.0,31.25,1.5472573304280612,0.024234199462673335,0.2192550564033783,0.06441164460128344,3.403966126941735,,,3.1255813953488376,,,,,,,,,,,,,,31.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,3.0,"SUPERTREND(ATR=33,Factor=3)","{'supertrend_atr_length': 33, 'supertrend_factor': 3}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.232270393424809,0.041643994719001265,23227.0393424809,-0.46164873207394896,0.27232636305970775,0.2846705979869328,0.4320852558567007,,,,,,0.2138173723918857,16.0,31.25,1.5421474661069874,0.024007919312004113,0.21853095992123675,0.06441164460128344,3.392724425435372,,,3.1255813953488376,,,,,,,,,,,,,,33.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,4.0,"SUPERTREND(ATR=34,Factor=3)","{'supertrend_atr_length': 34, 'supertrend_factor': 3}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.232270393424809,0.041643994719001265,23227.0393424809,-0.46164873207394896,0.27232636305970775,0.2846705979869328,0.4320852558567007,,,,,,0.2138173723918857,16.0,31.25,1.5421474661069874,0.024007919312004113,0.21853095992123675,0.06441164460128344,3.392724425435372,,,3.1255813953488376,,,,,,,,,,,,,,34.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,SUPERTREND,5.0,"SUPERTREND(ATR=36,Factor=3)","{'supertrend_atr_length': 36, 'supertrend_factor': 3}","SUPERTREND flip: buy when close above red line, sell when close below green line",0.232270393424809,0.041643994719001265,23227.0393424809,-0.46164873207394896,0.27232636305970775,0.2846705979869328,0.4320852558567007,,,,,,0.2138173723918857,16.0,31.25,1.5421474661069874,0.024007919312004113,0.21853095992123675,0.06441164460128344,3.392724425435372,,,3.1255813953488376,,,,,,,,,,,,,,36.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,1.0,"KALMAN(Q=1,R=108)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 108}","Price crossing Kalman filter: buy on cross above, sell on cross below",-0.07373907898508711,-0.01485218837535418,-7373.907898508711,-0.5212558739280937,0.2951828240463736,0.09586612291868421,0.1422153153348759,,,,,,0.24145463946253215,70.0,34.285714285714285,1.0677740393814281,0.001579899807691312,0.07259928300050637,0.03547369142334263,2.046566908814404,,,13.674418604651164,,,,,,,,,,,,,,,,1.0,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,2.0,"KALMAN(Q=1,R=109)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 109}","Price crossing Kalman filter: buy on cross above, sell on cross below",-0.07373907898508711,-0.01485218837535418,-7373.907898508711,-0.5212558739280937,0.2951828240463736,0.09586612291868421,0.1422153153348759,,,,,,0.24145463946253215,70.0,34.285714285714285,1.0677740393814281,0.001579899807691312,0.07259928300050637,0.03547369142334263,2.046566908814404,,,13.674418604651164,,,,,,,,,,,,,,,,1.0,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,3.0,"KALMAN(Q=1,R=110)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 110}","Price crossing Kalman filter: buy on cross above, sell on cross below",-0.08104032758733316,-0.016373988726786304,-8104.032758733317,-0.521255873928094,0.2951994460571983,0.0906399104967953,0.13445383726489302,,,,,,0.24200093921426985,71.0,33.80281690140845,1.062638309886235,0.0014465711076777714,0.0725992830005064,0.03488672858227727,2.0810000235272104,,,13.869767441860466,,,,,,,,,,,,,,,,1.0,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,4.0,"KALMAN(Q=1,R=107)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 107}","Price crossing Kalman filter: buy on cross above, sell on cross below",-0.112108193217238,-0.022960334258758097,-11210.8193217238,-0.5317003432044254,0.2954501795984852,0.06807494480188457,0.10088035730131227,,,,,,0.2500518813041423,72.0,33.33333333333333,1.041054108625505,0.0009543208259596579,0.07259928300050637,0.034868160261313695,2.08210821725101,,,14.065116279069768,,,,,,,,,,,,,,,,1.0,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,5.0,"KALMAN(Q=1,R=154)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 154}","Price crossing Kalman filter: buy on cross above, sell on cross below",-0.11450809967157737,-0.02347678639665085,-11450.809967157737,-0.510395867042698,0.29607666220297574,0.06684143450733623,0.09873493537606853,,,,,,0.24406198310238214,65.0,35.38461538461539,1.0540825424392848,0.0013163278686496864,0.07250485988459333,0.037667868235319445,1.9248463818456503,,,12.697674418604652,,,,,,,,,,,,,,,,1.0,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,1.0,RSI(61),{'rsi_timeperiod': 61},"RSI crossing 50: buy on cross above, sell on cross below",0.08868844260305123,0.016738052505167023,8868.844260305123,-0.35540727678464257,0.22480833532143996,0.1859876719065205,0.2687189510965594,,,,,,0.19493508884387453,33.0,36.36363636363637,1.2343727333986796,0.005464694966237353,0.07914761885194467,0.03663983296845254,2.160152283447689,,,6.446511627906977,,,,,,,,,,,,,,,,,,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,2.0,RSI(62),{'rsi_timeperiod': 62},"RSI crossing 50: buy on cross above, sell on cross below",0.08541724134689416,0.01614053697114537,8541.724134689415,-0.35540727678464257,0.2248257805750799,0.18337558788843436,0.2649336434512854,,,,,,0.19600972953598972,34.0,38.23529411764706,1.2286200471548847,0.00517378256355556,0.07271885380756866,0.03663983296845255,1.9846939223271212,,,6.64186046511628,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,3.0,RSI(63),{'rsi_timeperiod': 63},"RSI crossing 50: buy on cross above, sell on cross below",0.05080359956755157,0.009727559656791618,5080.359956755157,-0.3584220703110368,0.22453898265667094,0.15512980153446101,0.2237952617281243,,,,,,0.20203086687059635,34.0,41.17647058823529,1.1765639075490155,0.003981256206708784,0.0644294758418665,0.03833249753790162,1.6808055822128793,,,6.64186046511628,,,,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,4.0,RSI(64),{'rsi_timeperiod': 64},"RSI crossing 50: buy on cross above, sell on cross below",0.01497740491303397,0.002908345450769234,1497.740491303397,-0.35842207031103535,0.22399976925872095,0.12472047007104159,0.17949369990794523,,,,,,0.2020312726028864,34.0,38.23529411764706,1.129920152765403,0.0029474486850719125,0.06704293978851815,0.03673071247420433,1.8252556313902664,,,6.64186046511628,,,,,,,,,,,,,,,,,,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,5.0,RSI(59),{'rsi_timeperiod': 59},"RSI crossing 50: buy on cross above, sell on cross below",0.00921407018873797,0.0017933220991730447,921.4070188737969,-0.3729279832805561,0.2314070129336325,0.12343898364737783,0.17596816384591418,,,,,,0.20623692100986749,33.0,36.36363636363637,1.130876280025859,0.003146665258489796,0.07477172355897675,0.03778193948464561,1.979033490045253,,,6.446511627906977,,,,,,,,,,,,,,,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,1.0,"ADX(DI=10,Smooth=25)","{'adx_di_length': 10, 'adx_smoothing_timeperiod': 25}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.1384986060417186,0.025662527754237274,13849.86060417186,-0.49132183365103854,0.26979236828433756,0.22763395286787888,0.3445618333159374,,,,,,0.22689561522158322,48.0,41.66666666666667,1.2922141514562517,0.006974561899922964,0.07402210365821278,0.04091653935599832,1.8090998120387525,,,9.376744186046512,,,,,,,,,,,,,,,,,,,10.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,2.0,"ADX(DI=9,Smooth=20)","{'adx_di_length': 9, 'adx_smoothing_timeperiod': 20}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.10190538651773226,0.019137638637100274,10190.538651773226,-0.4371194095262557,0.3011491096531359,0.21236648166057437,0.3193974633103751,,,,,,0.2218528306049003,53.0,47.16981132075472,1.2378306070822664,0.006381101513149156,0.07040848298025291,0.05078620336819349,1.3863702799321382,,,10.353488372093024,,,,,,,,,,,,,,,,,,,9.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,3.0,"ADX(DI=16,Smooth=71)","{'adx_di_length': 16, 'adx_smoothing_timeperiod': 71}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",-0.016258203312644038,-0.0031970012795490277,-1625.8203312644039,-0.539643280646474,0.32586140717876266,0.15179083624021103,0.22636904652583048,,,,,,0.24699740144019594,14.0,42.857142857142854,1.313914250492538,0.012771745248954816,0.12473347569654958,0.07119955258674125,1.751885667323384,,,2.734883720930233,,,,,,,,,,,,,,,,,,,16.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,4.0,"ADX(DI=11,Smooth=45)","{'adx_di_length': 11, 'adx_smoothing_timeperiod': 45}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",-0.0027935251435129613,-0.000546326250397855,-279.3525143512961,-0.49725343333661187,0.2830516528859661,0.13838568903469792,0.20829177694893522,,,,,,0.260624277546174,50.0,40.0,1.1622645799788334,0.004071987699482574,0.07291682315751605,0.041824569272539754,1.7433968699682498,,,9.767441860465118,,,,,,,,,,,,,,,,,,,11.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,5.0,"ADX(DI=9,Smooth=21)","{'adx_di_length': 9, 'adx_smoothing_timeperiod': 21}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",-0.035988993939719806,-0.007134464422660192,-3598.8993939719808,-0.4371194095262563,0.30321041515284064,0.1269045056224603,0.18913713156560674,,,,,,0.24445847404997406,54.0,46.2962962962963,1.1380679104163525,0.003954538519192637,0.07040848298025294,0.053333344636893834,1.320158776082969,,,10.548837209302327,,,,,,,,,,,,,,,,,,,9.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,1.0,DONCHIAN(35),{'donchian_timeperiod': 35},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",-0.0624937924061247,-0.012527105878410882,-6249.37924061247,-0.32999272104040533,0.19062681851625302,0.029231864791332676,0.04121577082728195,,,,,,0.14547094202784808,11.0,36.36363636363637,1.0450186194042452,0.0025567679891083032,0.1632134219363282,0.08924703426644594,1.828782583957429,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,2.0,DONCHIAN(36),{'donchian_timeperiod': 36},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",-0.0624937924061247,-0.012527105878410882,-6249.37924061247,-0.32999272104040533,0.19062681851625302,0.029231864791332676,0.04121577082728195,,,,,,0.14547094202784808,11.0,36.36363636363637,1.0450186194042452,0.0025567679891083032,0.1632134219363282,0.08924703426644594,1.828782583957429,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,3.0,DONCHIAN(41),{'donchian_timeperiod': 41},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",-0.061011892479762755,-0.012222383237503465,-6101.1892479762755,-0.27957383310517303,0.18693057282082054,0.027576257806245657,0.03924099788158927,,,,,,0.1506391259473708,11.0,36.36363636363637,1.0448936474318962,0.0024486359940020593,0.15672710814909313,0.08571049095176428,1.8285638830058182,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,4.0,DONCHIAN(37),{'donchian_timeperiod': 37},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",-0.06777937771626238,-0.013617145491227722,-6777.937771626239,-0.3337701687017315,0.19095648499431347,0.02372839392269404,0.033438935189098726,,,,,,0.1476518533147465,11.0,36.36363636363637,1.0335831548155952,0.0019073071618381308,0.1614274046613352,0.08924703426644591,1.8087705209272915,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,5.0,DONCHIAN(40),{'donchian_timeperiod': 40},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",-0.09197877815580359,-0.018672200106715886,-9197.87781558036,-0.30333276526798525,0.1874987119997587,-0.006867049758035808,-0.009741719720140452,,,,,,0.16142107801322506,11.0,36.36363636363637,0.9952245286713108,-0.0002734680520763094,0.15672710814909313,0.08998808302417315,1.7416429251747938,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,1.0,TRIX(8),{'trix_timeperiod': 8},"TRIX crossing 0: buy on cross above, sell on cross below",-0.019270398378644457,-0.003793978562242839,-1927.0398378644456,-0.5352419396272643,0.2769440659446745,0.12381488549740693,0.18279299911983476,,,,,,0.246895923133722,24.0,29.166666666666668,1.1489246485350189,0.0065604341588686626,0.17352847326740553,0.06219111135641122,2.7902455750136173,,,4.688372093023256,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,2.0,TRIX(9),{'trix_timeperiod': 9},"TRIX crossing 0: buy on cross above, sell on cross below",-0.060876579631969505,-0.012194578181383586,-6087.657963196951,-0.5617297695427969,0.27601403666130603,0.09276534043350697,0.1353326286373962,,,,,,0.2568151474076293,23.0,26.08695652173913,1.088643912653158,0.003710024568079224,0.17465873185155045,0.05662481329667535,3.0844910858506145,,,4.493023255813954,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,3.0,TRIX(11),{'trix_timeperiod': 11},"TRIX crossing 0: buy on cross above, sell on cross below",-0.1014132453464296,-0.020672381379963967,-10141.324534642961,-0.5321938757886479,0.27100220415339815,0.057746659472745314,0.08373710576883998,,,,,,0.2674927656023821,19.0,31.57894736842105,1.042764041947866,0.0020940005376248417,0.1616912205321792,0.07156625484447718,2.2593220908870437,,,3.7116279069767444,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,4.0,TRIX(21),{'trix_timeperiod': 21},"TRIX crossing 0: buy on cross above, sell on cross below",-0.10417898347878334,-0.02126194181692176,-10417.898347878334,-0.47548307010950397,0.24155308189922214,0.0322852497922774,0.04471703261474486,,,,,,0.25441417225623336,11.0,36.36363636363637,1.0114007628477368,0.0006923747770225202,0.16891308627995333,0.09543374608179508,1.7699513349835394,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,5.0,TRIX(18),{'trix_timeperiod': 18},"TRIX crossing 0: buy on cross above, sell on cross below",-0.12544599043609284,-0.025844948563173764,-12544.599043609283,-0.4899827001251722,0.24335326434738716,0.014541281770857709,0.020154601914324367,,,,,,0.26586545524611765,11.0,36.36363636363637,0.9543561395577718,-0.002597719607830973,0.14936645344082378,0.08943438992134799,1.6701232442261007,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,1.0,VORTEX(107),{'vortex_timeperiod': 107},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.09694783794080417,0.018240305148137237,9694.783794080417,-0.2999937215334425,0.22481984267891117,0.19362556082279647,0.2690359898897104,,,,,,0.14995988593208964,18.0,44.44444444444444,1.4416649104667174,0.006627268980638877,0.04867304841108959,0.0270093545637217,1.8020811380833968,,,3.516279069767442,,,,,,,,,,,,,,,,,,,,,,,107.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,2.0,VORTEX(139),{'vortex_timeperiod': 139},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.03711503045694626,0.007144469039293888,3711.503045694626,-0.2999937215334434,0.22915427039887265,0.14640816013262103,0.20365244437755925,,,,,,0.1906671111761296,18.0,44.44444444444444,1.2217222488387056,0.0046869588615497575,0.05810812576866577,0.038049974664143046,1.527152811048382,,,3.516279069767442,,,,,,,,,,,,,,,,,,,,,,,139.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,3.0,VORTEX(49),{'vortex_timeperiod': 49},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.00843281433637254,0.0016417796672116847,843.2814336372539,-0.5224805264180041,0.23373897344231603,0.12406008497776727,0.1744382416307595,,,,,,0.23268985295311892,39.0,46.15384615384615,1.12536889286232,0.0027892785636935893,0.05424867145635523,0.04131877248715924,1.31293037500604,,,7.618604651162792,,,,,,,,,,,,,,,,,,,,,,,49.0,,,,,,,,,,,,,,,,,,,,,,
