stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,KALMAN,2.0,"KALMAN(Q=2,R=139)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 139}","Price crossing Kalman filter: buy on cross above, sell on cross below",-0.6433361189342793,-0.25514105520715447,-64333.61189342794,-0.7042168290057467,0.4126055650725094,-0.5054034908586865,-0.6871730517082593,,,,,,0.4371241813852685,67.0,34.32835820895522,0.6102610008433212,-0.012866674258050041,0.05868877224352102,0.05027065765659856,1.167455827700267,,,19.142857142857142,,,,,,,,,,,,,,,,2.0,139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,3.0,"KALMAN(Q=1,R=117)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 117}","Price crossing Kalman filter: buy on cross above, sell on cross below",-0.6483168649582919,-0.25812794537999173,-64831.68649582919,-0.7246533925973648,0.4124970237963049,-0.5153135928879405,-0.6985945468414053,,,,,,0.44930334730962757,55.0,38.18181818181819,0.5145675424685476,-0.01658257628033859,0.046037207850555324,0.05525950177294953,0.8331093544728867,,,15.714285714285714,,,,,,,,,,,,,,,,1.0,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,4.0,"KALMAN(Q=1,R=106)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 106}","Price crossing Kalman filter: buy on cross above, sell on cross below",-0.653942423989991,-0.2615380831628705,-65394.2423989991,-0.7223175584169528,0.4142586135511647,-0.5225008009158361,-0.7091526481545755,,,,,,0.44654250927971734,57.0,36.84210526315789,0.5308210153625678,-0.01622239311676398,0.04981728322648286,0.054745537650324624,0.9099788834786876,,,16.285714285714285,,,,,,,,,,,,,,,,1.0,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,5.0,"KALMAN(Q=1,R=107)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 107}","Price crossing Kalman filter: buy on cross above, sell on cross below",-0.653942423989991,-0.2615380831628705,-65394.2423989991,-0.7223175584169528,0.4142586135511647,-0.5225008009158361,-0.7091526481545755,,,,,,0.44654250927971734,57.0,36.84210526315789,0.5308210153625678,-0.01622239311676398,0.04981728322648286,0.054745537650324624,0.9099788834786876,,,16.285714285714285,,,,,,,,,,,,,,,,1.0,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,1.0,RSI(40),{'rsi_timeperiod': 40},"RSI crossing 50: buy on cross above, sell on cross below",-0.3729459678071503,-0.1248406585258911,-37294.59678071503,-0.6438606721253626,0.38442432575427493,-0.15302323175790078,-0.21102446296148847,,,,,,0.41789539428995104,31.0,25.806451612903224,0.7004238467484775,-0.010499024815702558,0.09512055003790044,0.04723626824304273,2.0137185594018727,,,8.857142857142858,,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,2.0,RSI(44),{'rsi_timeperiod': 44},"RSI crossing 50: buy on cross above, sell on cross below",-0.3790476087939234,-0.12728226602397308,-37904.76087939234,-0.647326137951908,0.3827922841473727,-0.1626010448607717,-0.22404316121572418,,,,,,0.4157643685498735,29.0,24.137931034482758,0.6849639130309327,-0.01164035568956422,0.10485124604896516,0.04870586533364176,2.1527437266686458,,,8.285714285714286,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,3.0,RSI(41),{'rsi_timeperiod': 41},"RSI crossing 50: buy on cross above, sell on cross below",-0.3897963167827875,-0.1316254380935893,-38979.63167827875,-0.6534309350541418,0.3841134970628639,-0.1737086335328282,-0.23935711495636736,,,,,,0.42510383617974734,30.0,23.333333333333332,0.6749937652682442,-0.01176992929141207,0.10476232726394581,0.04723626824304273,2.2178366573099453,,,8.571428571428571,,,,,,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,4.0,RSI(62),{'rsi_timeperiod': 62},"RSI crossing 50: buy on cross above, sell on cross below",-0.3404132753195315,-0.11210133756047391,-34041.32753195315,-0.6229903365215717,0.3336807642959205,-0.18635631626626548,-0.2472300638913474,,,,,,0.3546595115030409,25.0,28.000000000000004,0.7235510492157199,-0.01105817612868234,0.1033664742702717,0.055556651283831124,1.8605598408404225,,,7.142857142857143,,,,,,,,,,,,,,,,,,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,5.0,RSI(46),{'rsi_timeperiod': 46},"RSI crossing 50: buy on cross above, sell on cross below",-0.3576427161608435,-0.11879075717514975,-35764.27161608435,-0.5990553002750945,0.347295831818177,-0.18714780749128818,-0.24832410222206244,,,,,,0.333070587778953,30.0,26.666666666666668,0.7317564919115906,-0.009955360569792043,0.10184169662922006,0.050608835914887365,2.0123303527568743,,,8.571428571428571,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,1.0,"ADX(DI=18,Smooth=59)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 59}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.38574055873298174,0.09769213114872932,38574.05587329817,-0.4303582614573388,0.45400420042407125,0.4321887349763157,0.6286499913407269,,,,,,0.18903224086972834,7.0,42.857142857142854,3.1076179953480514,0.060102708562080144,0.20677906112691105,0.04990455586154306,4.143490660464068,,,2.0,,,,,,,,,,,,,,,,,,,18.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,
