stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,ADX,2.0,"ADX(DI=15,Smooth=50)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 50}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.3132658687302103,0.1743521747014769,131326.58687302103,-0.29916048093038894,0.20858314385239046,0.8746717178649484,1.3259750380314825,,,,,,0.10427533434002163,31.0,58.06451612903226,3.789010593111607,0.03212237680882434,0.0751575330744363,0.02746476263586916,2.736507650580605,,,5.940684410646388,,,,,,,,,,,,,,,,,,,15.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,3.0,"ADX(DI=15,Smooth=52)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 52}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.2219915551028475,0.16532744291012924,122199.15551028475,-0.31838984166436346,0.234469519262111,0.7697999138950551,1.1365256404314517,,,,,,0.08958016828856868,32.0,59.375,3.0854885721129235,0.0303136006426648,0.07553531246003332,0.03577967047502768,2.111123759866737,,,6.132319391634981,,,,,,,,,,,,,,,,,,,15.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,4.0,"ADX(DI=14,Smooth=21)","{'adx_di_length': 14, 'adx_smoothing_timeperiod': 21}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.9552909967967933,0.13711998196137154,95529.09967967933,-0.3370079829826228,0.20277749447633261,0.7348878093517774,1.110133066142562,,,,,,0.07979515335881421,24.0,75.0,3.5261868951840523,0.03222607190643234,0.05997716830656558,0.051027217293967364,1.1753956317280174,,,4.5992395437262354,,,,,,,,,,,,,,,,,,,14.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,5.0,"ADX(DI=14,Smooth=22)","{'adx_di_length': 14, 'adx_smoothing_timeperiod': 22}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",0.9552909967967933,0.13711998196137154,95529.09967967933,-0.3370079829826228,0.20277749447633261,0.7348878093517774,1.110133066142562,,,,,,0.07979515335881421,24.0,75.0,3.5261868951840523,0.03222607190643234,0.05997716830656558,0.051027217293967364,1.1753956317280174,,,4.5992395437262354,,,,,,,,,,,,,,,,,,,14.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,1.0,DONCHIAN(52),{'donchian_timeperiod': 52},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.7403407895620615,0.11202345957087112,74034.07895620615,-0.2460184394359075,0.16508830777496228,0.7260441856825268,1.0298171329233674,,,,,,0.11580000535028519,11.0,54.54545454545454,3.1881980353470984,0.061969438313558056,0.16553036038521432,0.06230366817242947,2.6568316961225817,,,2.1079847908745246,,,,,,,,,,,,,,,,,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,2.0,DONCHIAN(29),{'donchian_timeperiod': 29},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.6510507075767508,0.10085599632062947,65105.07075767508,-0.22406375397516154,0.14756811603141032,0.7251355173641219,1.0459538151090237,,,,,,0.10528782170147374,17.0,64.70588235294117,2.592565757971971,0.03441017113551438,0.08657160630776423,0.06121912668027698,1.4141267770756207,,,3.2577946768060837,,,,,,,,,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,3.0,DONCHIAN(51),{'donchian_timeperiod': 51},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.7360160866144512,0.11149337232684275,73601.60866144512,-0.2460184394359075,0.164567521173797,0.7249195321702651,1.0289084681752088,,,,,,0.11570245380242178,11.0,54.54545454545454,3.1941158895869632,0.061732909690555664,0.16475905364109691,0.06189846305009385,2.661763241322469,,,2.1079847908745246,,,,,,,,,,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,4.0,DONCHIAN(56),{'donchian_timeperiod': 56},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.6839513912994173,0.10502641377389432,68395.13912994173,-0.23460865433085842,0.16419917937788567,0.6906437088033544,0.974652317348425,,,,,,0.12471535088668143,11.0,54.54545454545454,2.9448899820674157,0.05892889233641915,0.16358510157861303,0.06665855875421353,2.4540749850561796,,,2.1079847908745246,,,,,,,,,,,,,,,,,,,,,56.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,5.0,DONCHIAN(53),{'donchian_timeperiod': 53},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.6628160717750501,0.1023550009233889,66281.60717750501,-0.2460184394359075,0.16473987000558335,0.6742059810963544,0.953391808631518,,,,,,0.12654732365192578,11.0,54.54545454545454,2.845233317505913,0.05789716641401783,0.16366859034237186,0.06902854230000702,2.371027764588261,,,2.1079847908745246,,,,,,,,,,,,,,,,,,,,,53.0,,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,1.0,TRIX(16),{'trix_timeperiod': 16},"TRIX crossing 0: buy on cross above, sell on cross below",2.127466760603909,0.24421732444187794,212746.6760603909,-0.28406094113566294,0.20439448281806974,1.1715322694385235,1.7520961365378362,,,,,,0.10105167782040873,12.0,75.0,5.507315092064075,0.11601914358290638,0.18901244380791293,0.10296075709211332,1.8357716973546914,,,2.2996197718631177,,,,,,,,,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,2.0,TRIX(15),{'trix_timeperiod': 15},"TRIX crossing 0: buy on cross above, sell on cross below",2.033942741167844,0.2369993605902505,203394.27411678442,-0.2899967556269255,0.20602484095265924,1.1356547556705507,1.6859495252321175,,,,,,0.10221472117211351,15.0,60.0,4.126333929506901,0.09578668559458002,0.2107089110739287,0.07659665262444303,2.7508892863379337,,,2.8745247148288975,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,3.0,TRIX(17),{'trix_timeperiod': 17},"TRIX crossing 0: buy on cross above, sell on cross below",1.8521929079139912,0.22244182062323992,185219.2907913991,-0.23416589425214385,0.2006876032622009,1.1015420299133432,1.6166803546568371,,,,,,0.09241178988260132,13.0,61.53846153846154,4.927726990523394,0.0979463378218189,0.19968567627460584,0.06483660370264024,3.079829369077121,,,2.491254752851711,,,,,,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,4.0,TRIX(14),{'trix_timeperiod': 14},"TRIX crossing 0: buy on cross above, sell on cross below",1.7920888683484568,0.21746263409042932,179208.88683484567,-0.3034159843136085,0.2068824479141331,1.0548388160516013,1.551522905549847,,,,,,0.10371879083249724,17.0,64.70588235294117,3.9815657632417043,0.07739618099293277,0.159729550041558,0.07354832892954682,2.171763143586384,,,3.2577946768060837,,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,5.0,TRIX(18),{'trix_timeperiod': 18},"TRIX crossing 0: buy on cross above, sell on cross below",1.4222267833157136,0.18475621681586096,142222.67833157137,-0.24423584292632072,0.20112957137118945,0.9438396938286566,1.365952614327229,,,,,,0.10479209256563862,11.0,63.63636363636363,5.91594783556093,0.0968619934795401,0.1831745435833038,0.054184969202046324,3.380541620320532,,,2.1079847908745246,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,1.0,VORTEX(45),{'vortex_timeperiod': 45},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",1.687113937851996,0.20855447302132757,168711.3937851996,-0.22465542901602042,0.20525667781471932,1.02563664226239,1.5279259729056307,,,,,,0.11729970694541249,32.0,59.375,4.235328574039814,0.03610383059611422,0.07960097274777361,0.02746891562554183,2.8978563927640835,,,6.132319391634981,,,,,,,,,,,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,2.0,VORTEX(44),{'vortex_timeperiod': 44},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",1.5223981103431332,0.19399235978517293,152239.81103431332,-0.21295229672693494,0.2029426171009012,0.9752781404544663,1.4413892283979448,,,,,,0.10975436206103174,31.0,51.61290322580645,4.100878986840223,0.03544993788805607,0.09083418535504867,0.023626592743402723,3.844574050162709,,,5.940684410646388,,,,,,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,3.0,VORTEX(47),{'vortex_timeperiod': 47},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",1.3884776252067275,0.18157486696562986,138847.76252067275,-0.23795717685874385,0.20507699844230487,0.9162310171251359,1.3519546598156886,,,,,,0.12016513610759087,26.0,46.15384615384615,3.5943799720018044,0.04031634059128146,0.12102180055122508,0.028859767945813047,4.193443300668772,,,4.982509505703422,,,,,,,,,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,4.0,VORTEX(43),{'vortex_timeperiod': 43},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",1.3036247591225425,0.17341265168970654,130362.47591225425,-0.23561688550776083,0.20295250603584655,0.8895244976222686,1.3080767483759708,,,,,,0.11730901113657922,31.0,45.16129032258064,3.3531239679059595,0.032436388452763254,0.10234601880421479,0.025136248307255655,4.0716505324572365,,,5.940684410646388,,,,,,,,,,,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,5.0,VORTEX(46),{'vortex_timeperiod': 46},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",1.2766291759019266,0.1707649241208653,127662.91759019266,-0.23173621896995023,0.20409444566800078,0.8746123095994995,1.285994173015097,,,,,,0.1216823056891443,29.0,48.275862068965516,3.62987807819895,0.0339953825499792,0.0971955357423505,0.024991427096234024,3.8891550837845896,,,5.557414448669201,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,
is,ALMA,1.0,"ALMA(20,62,0.18,3)","{'alma_fast_length': 20, 'alma_slow_length': 62, 'alma_offset': 18, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",2.7722889938200836,0.28972666779645273,277228.89938200836,-0.17824127028474934,0.19930472534475424,1.3766995013937258,2.0824869019308476,,,,,,0.056046078746662314,13.0,92.3076923076923,43.21338031486534,0.11790311179907718,0.13075415038666952,0.036309351252030685,3.6011150262387788,,,2.491254752851711,,,,,,,,,,,,,,,,,,,,,,,,20.0,62.0,18.0,3.0,,,,,,,,,,,,,,,,,,
is,ALMA,2.0,"ALMA(20,62,0.16,3)","{'alma_fast_length': 20, 'alma_slow_length': 62, 'alma_offset': 16, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",2.7316023357085943,0.28704921995570176,273160.2335708594,-0.1660003614299561,0.2002625258433471,1.3607143644844375,2.048022452567571,,,,,,0.05612240804058856,14.0,85.71428571428571,55.79846699475399,0.10851811545449253,0.1289148331731633,0.013862190857531998,9.299744499125666,,,2.682889733840304,,,,,,,,,,,,,,,,,,,,,,,,20.0,62.0,16.0,3.0,,,,,,,,,,,,,,,,,,
is,ALMA,3.0,"ALMA(26,60,0.18,9)","{'alma_fast_length': 26, 'alma_slow_length': 60, 'alma_offset': 18, 'alma_sigma': 9}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",2.6525792113586735,0.28178082939711935,265257.92113586736,-0.17205340837159844,0.19998931188894492,1.3415779059886361,2.064799954333977,,,,,,0.05906838839150174,14.0,92.85714285714286,20.79619815624054,0.10901854052344095,0.12333524521109128,0.07709862041601338,1.5997075504800413,,,2.682889733840304,,,,,,,,,,,,,,,,,,,,,,,,26.0,60.0,18.0,9.0,,,,,,,,,,,,,,,,,,
is,ALMA,4.0,"ALMA(20,60,0.14,3)","{'alma_fast_length': 20, 'alma_slow_length': 60, 'alma_offset': 14, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",2.6169097197323588,0.27937255053785703,261690.97197323586,-0.17824127028474968,0.19910438621654275,1.3373617064161218,2.0193358370751002,,,,,,0.057594034768992,13.0,84.61538461538461,35.727561671003194,0.11242902460719956,0.13669675224888228,0.021043477422055538,6.495920303818763,,,2.491254752851711,,,,,,,,,,,,,,,,,,,,,,,,20.0,60.0,14.0,3.0,,,,,,,,,,,,,,,,,,
is,ALMA,5.0,"ALMA(20,60,0.12,3)","{'alma_fast_length': 20, 'alma_slow_length': 60, 'alma_offset': 12, 'alma_sigma': 3}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",2.5837712693029626,0.2771178932326992,258377.12693029628,-0.17824127028474945,0.19876652027075636,1.3304137353913417,2.008667835018621,,,,,,0.05758036080816295,13.0,84.61538461538461,35.46473486963086,0.11157813385941598,0.1356911540924108,0.021043477422055444,6.448133612660157,,,2.491254752851711,,,,,,,,,,,,,,,,,,,,,,,,20.0,60.0,12.0,3.0,,,,,,,,,,,,,,,,,,
oos,Triple EMA,1.0,"EMA(4,106,135)","{'ema1_period': 4, 'ema2_period': 106, 'ema3_period': 135}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0347104338634077,1.6848997149569265,-0.184639885973369,46.15384615384615,-0.0925570065435813,-0.08028819490513633,-0.20517954877030764,23.076923076923077,13.0,0.7352654519330346,-108.94520858342864,-104.76516164092229,3.0,,,,,
oos,Triple EMA,2.0,"EMA(4,106,134)","{'ema1_period': 4, 'ema2_period': 106, 'ema3_period': 134}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0347104338634077,1.6848997149569265,-0.184639885973369,46.15384615384615,-0.0925570065435813,-0.08028819490513633,-0.20517954877030764,23.076923076923077,13.0,0.7352654519330346,-108.94520858342864,-104.76516164092229,4.0,,,,,
oos,Triple EMA,3.0,"EMA(4,105,134)","{'ema1_period': 4, 'ema2_period': 105, 'ema3_period': 134}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0300256272817434,1.6713038134088483,-0.1846398859733691,50.0,-0.03540083139795985,-0.053364599911008406,-0.1953861863020916,30.76923076923077,13.0,0.8320676237916463,-103.43688840940621,-103.19299217071516,1.0,,,,,
oos,Triple EMA,4.0,"EMA(4,105,135)","{'ema1_period': 4, 'ema2_period': 105, 'ema3_period': 135}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0300256272817434,1.6713038134088483,-0.1846398859733691,50.0,-0.03540083139795985,-0.053364599911008406,-0.1953861863020916,30.76923076923077,13.0,0.8320676237916463,-103.43688840940621,-103.19299217071516,2.0,,,,,
oos,Triple EMA,5.0,"EMA(4,103,135)","{'ema1_period': 4, 'ema2_period': 103, 'ema3_period': 135}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.025245375569652,1.6530095805264562,-0.1846398859733691,53.333333333333336,-0.09488705291338134,-0.08281400517215996,-0.20150623297311876,23.076923076923077,13.0,0.6898556704179961,-109.25505787925742,-105.00989263146225,5.0,,,,,
oos,MACD,1.0,"MACD(17,73,117)","{'macd_fast_period': 17, 'macd_slow_period': 73, 'macd_signal_period': 117}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.334113124517246,2.058383523287312,-0.12680517110909528,81.81818181818183,0.07055937608572552,-0.01099200312232584,-0.23490128253417786,37.5,8.0,1.04809574619999,-94.71113994840148,-100.53401142197112,2.0,,,,,
oos,MACD,2.0,"MACD(17,74,115)","{'macd_fast_period': 17, 'macd_slow_period': 74, 'macd_signal_period': 115}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.334113124517246,2.058383523287312,-0.12680517110909528,81.81818181818183,0.060487646132713645,-0.01725998342308929,-0.23490128253417752,37.5,8.0,1.0164853496595172,-95.46607817424767,-100.83852125844481,5.0,,,,,
oos,MACD,3.0,"MACD(17,75,113)","{'macd_fast_period': 17, 'macd_slow_period': 75, 'macd_signal_period': 113}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.334113124517246,2.058383523287312,-0.12680517110909528,81.81818181818183,0.08756027560926638,-0.0006041618591452424,-0.2349012825341774,42.857142857142854,7.0,1.1169344966290493,-93.43681776304011,-100.02935127746167,1.0,,,,,
oos,MACD,4.0,"MACD(17,72,119)","{'macd_fast_period': 17, 'macd_slow_period': 72, 'macd_signal_period': 119}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.334113124517246,2.058383523287312,-0.12680517110909528,81.81818181818183,0.07055937608572552,-0.01099200312232584,-0.23490128253417786,37.5,8.0,1.04809574619999,-94.71113994840148,-100.53401142197112,3.0,,,,,
oos,MACD,5.0,"MACD(17,72,118)","{'macd_fast_period': 17, 'macd_slow_period': 72, 'macd_signal_period': 118}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3289316619599376,2.0440793842000335,-0.12680517110909428,81.81818181818183,0.07055937608572552,-0.01099200312232584,-0.23490128253417786,37.5,8.0,1.04809574619999,-94.69051885018203,-100.53774834809694,4.0,,,,,
oos,AROON,1.0,AROON(46),{'aroon_timeperiod': 46},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3085645952984173,2.4365930973305656,-0.1615749091901294,58.333333333333336,-0.34251117317430885,-0.2250802485040162,-0.3506502392425531,28.57142857142857,7.0,0.44575010654325387,-126.17457131309588,-109.23749840507244,5.0,,,,,
oos,AROON,2.0,AROON(47),{'aroon_timeperiod': 47},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2507700296799873,2.1994750050516787,-0.16297689816783412,63.63636363636363,-0.30580361183419874,-0.20825519729242137,-0.3264267922138263,28.57142857142857,7.0,0.5073396649726459,-124.44922764198623,-109.46840481542677,4.0,,,,,
oos,AROON,3.0,AROON(45),{'aroon_timeperiod': 45},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2502140635326988,2.269516457035382,-0.17787415795221262,58.333333333333336,-0.22568560857584857,-0.17028061319786866,-0.30766137462166787,25.0,8.0,0.6202238292606929,-118.0517573077153,-107.50294683565778,2.0,,,,,
oos,AROON,4.0,AROON(49),{'aroon_timeperiod': 49},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2494470309221788,2.2077652942260007,-0.17223305602019034,63.63636363636363,-0.2264108533197777,-0.17004991286749718,-0.29462972387320685,28.57142857142857,7.0,0.5876859264613635,-118.12088449661373,-107.70235465301639,3.0,,,,,
oos,AROON,5.0,AROON(48),{'aroon_timeperiod': 48},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2190159305174615,2.1060046826277046,-0.16541979660147166,63.63636363636363,-0.1720150188308635,-0.1424404090649668,-0.27116454973460236,28.57142857142857,7.0,0.6632377357059648,-114.1109738211415,-106.76353714879878,1.0,,,,,
oos,STC,1.0,"STC(24,81,38)","{'stc_ema_short_period': 24, 'stc_ema_long_period': 81, 'stc_cycle_period': 38}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1342638610516869,1.746719843260003,-0.22286331428917416,75.0,0.032206985917017886,-0.05453476886650853,-0.3361948101841622,28.57142857142857,7.0,1.0263481740531955,-97.16053847583967,-103.12212453971594,4.0,,,,,
oos,STC,2.0,"STC(20,77,41)","{'stc_ema_short_period': 20, 'stc_ema_long_period': 77, 'stc_cycle_period': 41}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1200313396637547,1.754418448819675,-0.17694801845546493,75.0,0.1884834122076051,0.06396797071835914,-0.27983708547836506,37.5,8.0,1.4161767049050178,-83.17159479982142,-96.35389317973741,1.0,,,,,
oos,STC,3.0,"STC(25,81,38)","{'stc_ema_short_period': 25, 'stc_ema_long_period': 81, 'stc_cycle_period': 38}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1173048316840473,1.710840895267962,-0.21854505281721304,75.0,-0.014204664118033304,-0.08805565966295283,-0.3416657614635984,28.57142857142857,7.0,0.9318321560392178,-101.27133291785944,-105.14692277385392,5.0,,,,,
oos,STC,4.0,"STC(22,79,40)","{'stc_ema_short_period': 22, 'stc_ema_long_period': 79, 'stc_cycle_period': 40}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1061463622991838,1.7130378435094027,-0.18654959747866695,75.0,0.08989965276536048,-0.013225604865570204,-0.329075320163673,28.57142857142857,7.0,1.1458806183729,-91.87271632132847,-100.77205561544838,3.0,,,,,
oos,STC,5.0,"STC(22,80,40)","{'stc_ema_short_period': 22, 'stc_ema_long_period': 80, 'stc_cycle_period': 40}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1061463622991838,1.7130378435094027,-0.18654959747866695,75.0,0.11760018127022046,0.008030646544141928,-0.3007875875299181,28.57142857142857,7.0,1.2179815119306263,-89.36847913816919,-99.53120437037806,2.0,,,,,
oos,KAMA,1.0,"KAMA(25,15,88)","{'kama_period': 25, 'kama_fast_ema_constant': 15, 'kama_slow_ema_constant': 88}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.021180758074024,2.6361296833442576,-0.3132900669420128,63.63636363636363,-0.47234902600062806,-0.16594691490479788,-0.24027813987337954,31.25,16.0,0.2572060841438191,-146.25518276426317,-106.2950967834888,5.0,,,,,
oos,KAMA,2.0,"KAMA(25,6,62)","{'kama_period': 25, 'kama_fast_ema_constant': 6, 'kama_slow_ema_constant': 62}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0106652569989911,1.846537515295411,-0.2673074636237538,47.82608695652174,-0.29217292952333757,-0.1736444536137521,-0.24728967011152414,27.77777777777778,18.0,0.1480025591625865,-128.90897134338013,-109.40378693502862,1.0,,,,,
oos,KAMA,3.0,"KAMA(25,6,60)","{'kama_period': 25, 'kama_fast_ema_constant': 6, 'kama_slow_ema_constant': 60}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000066218931941,1.8108431979854882,-0.27649510290252644,45.45454545454545,-0.29217292952333757,-0.1736444536137521,-0.24728967011152414,27.77777777777778,18.0,0.1480025591625865,-129.21535834250804,-109.58914906640875,2.0,,,,,
oos,KAMA,4.0,"KAMA(25,6,61)","{'kama_period': 25, 'kama_fast_ema_constant': 6, 'kama_slow_ema_constant': 61}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000066218931941,1.8108431979854882,-0.27649510290252644,45.45454545454545,-0.29217292952333757,-0.1736444536137521,-0.24728967011152414,27.77777777777778,18.0,0.1480025591625865,-129.21535834250804,-109.58914906640875,3.0,,,,,
oos,KAMA,5.0,"KAMA(25,6,71)","{'kama_period': 25, 'kama_fast_ema_constant': 6, 'kama_slow_ema_constant': 71}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9714919229611196,1.7476811483416204,-0.26864640446744703,52.38095238095239,-0.3086834771618676,-0.1803635699829168,-0.2534099754944924,25.0,20.0,0.204439476194966,-131.77416814964315,-110.32016453081641,4.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=8,Factor=4)","{'supertrend_atr_length': 8, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9234520210462093,1.1275530857579863,-0.1679330250942067,54.54545454545454,-0.2875606178748138,-0.20569627913644653,-0.31824537829640687,37.5,8.0,0.5503231526384701,-131.1397464428121,-118.24271351252338,2.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=6,Factor=4)","{'supertrend_atr_length': 6, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9204475193690436,1.1412115119584427,-0.16440379928111448,54.54545454545454,-0.5497652319433918,-0.33813989302992775,-0.4489407912974005,30.0,10.0,0.38994679597052095,-159.72803667505667,-129.62990554219377,5.0,,,,,
oos,SUPERTREND,3.0,"SUPERTREND(ATR=7,Factor=4)","{'supertrend_atr_length': 7, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9199082542240304,1.139302043046521,-0.1625240052315715,54.54545454545454,-0.46752217033022603,-0.29686644611297436,-0.3960443118364706,33.33333333333333,9.0,0.43193271721613025,-150.8226954354915,-126.0568694601079,4.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=9,Factor=4)","{'supertrend_atr_length': 9, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9192596202630918,1.1277876343780204,-0.16970815440152087,54.54545454545454,-0.39706659625483653,-0.2631852568826734,-0.3671138964021635,33.33333333333333,9.0,0.4704475888553734,-143.19417360475336,-123.33641980636018,3.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=11,Factor=4)","{'supertrend_atr_length': 11, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8758330507594895,1.054572903808179,-0.2317208960117524,50.0,-0.14452509583994935,-0.12980916409802448,-0.252363660895252,42.857142857142854,7.0,0.6918893448377417,-116.50144347882541,-112.30916929775736,1.0,,,,,
