stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,AROON,1.0,AROON(46),{'aroon_timeperiod': 46},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.852858296388777,0.1280352303828336,85285.8296388777,-0.21672584975051512,0.18074184214124098,0.7560857407294956,1.2050210923971398,,,,,,0.08515527806976034,13.0,38.46153846153847,3.5535332104520623,0.061400607881614104,0.2221594987392575,0.03907369890441299,5.6856531367233,,,2.5395348837209304,,,,,,,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,2.0,AROON(67),{'aroon_timeperiod': 67},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.6810153674922003,0.10678984591758778,68101.53674922003,-0.1834214824001813,0.1612893573628086,0.7096775361280556,1.0593247609125722,,,,,,0.07145591042684073,11.0,72.72727272727273,4.83947625026986,0.05310064739629839,0.09202988758014392,0.05071065976062299,1.8148035938511977,,,2.1488372093023256,,,,,,,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,3.0,AROON(45),{'aroon_timeperiod': 45},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.728470030927599,0.1128252386707167,72847.0030927599,-0.2448082589617896,0.18255877089823416,0.6759771612790093,1.0703655284280216,,,,,,0.09907366648361152,13.0,46.15384615384615,2.799895144914094,0.05601052826208847,0.1887801525223053,0.05779200681809739,3.26654433573311,,,2.5395348837209304,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,4.0,AROON(44),{'aroon_timeperiod': 44},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.5657846062172482,0.09154255917175402,56578.46062172482,-0.28656720067574504,0.18551546409935224,0.5640902995898713,0.8767413715109668,,,,,,0.11109596627243969,13.0,38.46153846153847,2.326272364435033,0.048280333393480805,0.22017674623997738,0.05915492463557956,3.7220357830960533,,,2.5395348837209304,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,AROON,5.0,AROON(41),{'aroon_timeperiod': 41},"AROON Up/Down crossover: buy when Up crosses above Down and Up > entry level, sell when Down crosses above Up",0.5480651705493949,0.0891184301929766,54806.51705493948,-0.2604666783035491,0.18588517321658707,0.5513862583172301,0.8536104582260644,,,,,,0.10389010684414852,14.0,42.857142857142854,2.34066231115446,0.04289284194671889,0.17473542842561018,0.055989097912449604,3.12088308153928,,,2.734883720930233,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,1.0,"STC(15,68,71)","{'stc_ema_short_period': 15, 'stc_ema_long_period': 68, 'stc_cycle_period': 71}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",1.4751170365026005,0.19368151905391628,147511.70365026005,-0.21513851447853816,0.18966880038113482,1.0274985483734087,1.6958074496686282,,,,,,0.06420699631207612,11.0,81.81818181818183,24.45095159360439,0.09480434640750152,0.12081301421264852,0.02223465871566007,5.433544798578754,,,2.1488372093023256,,,,,,,,15.0,68.0,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,2.0,"STC(48,95,31)","{'stc_ema_short_period': 48, 'stc_ema_long_period': 95, 'stc_cycle_period': 31}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",1.0234921936866261,0.14761595790567594,102349.21936866261,-0.1904682156019204,0.18923625151878926,0.8213373651974567,1.327654350010842,,,,,,0.07171026215399377,11.0,81.81818181818183,5.3001255626698835,0.0727918513559977,0.10965740448314143,0.0931031377161491,1.1778056805933075,,,2.1488372093023256,,,,,,,,48.0,95.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,3.0,"STC(46,99,31)","{'stc_ema_short_period': 46, 'stc_ema_long_period': 99, 'stc_cycle_period': 31}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",1.0223107450895221,0.14748503285573977,102231.07450895221,-0.19046821560192118,0.1892364473348805,0.8207334379970039,1.3266795020729665,,,,,,0.07171191686289552,11.0,81.81818181818183,5.296869940516186,0.07273674069459278,0.109590047008091,0.0931031377161492,1.1770822090035968,,,2.1488372093023256,,,,,,,,46.0,99.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,4.0,"STC(47,97,31)","{'stc_ema_short_period': 47, 'stc_ema_long_period': 97, 'stc_cycle_period': 31}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",1.0223107450895221,0.14748503285573977,102231.07450895221,-0.19046821560192118,0.1892364473348805,0.8207334379970039,1.3266795020729665,,,,,,0.07171191686289552,11.0,81.81818181818183,5.296869940516186,0.07273674069459278,0.109590047008091,0.0931031377161492,1.1770822090035968,,,2.1488372093023256,,,,,,,,47.0,97.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,STC,5.0,"STC(48,98,31)","{'stc_ema_short_period': 48, 'stc_ema_long_period': 98, 'stc_cycle_period': 31}","Schaff Trend Cycle: buy on cross above 50, sell on cross below 50",1.0121582954313397,0.1463574206817737,101215.82954313398,-0.18937982010908383,0.18975259092502567,0.8138364961015074,1.3127513901873047,,,,,,0.0727136416178732,11.0,81.81818181818183,5.640103178619957,0.07204567352558165,0.10703294931091806,0.08539706750843215,1.253356261915546,,,2.1488372093023256,,,,,,,,48.0,98.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
