stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,Triple EMA,5.0,"EMA(5,100,139)","{'ema1_period': 5, 'ema2_period': 100, 'ema3_period': 139}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32211607075992466,0.2533127991695459,-0.2795783194017448,29.166666666666668,0.02667728845433064,-0.030813798092171055,-0.3266462638887401,36.36363636363637,11.0,0.977391373606543,-91.7181131660415,-112.1643273427913,4.0,,,,,
oos,MACD,1.0,"MACD(19,71,119)","{'macd_fast_period': 19, 'macd_slow_period': 71, 'macd_signal_period': 119}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38293976708298705,0.3367823067790629,-0.4163892204809212,50.0,-0.10143223796417243,-0.06285959977661652,-0.2526487188590789,16.666666666666664,6.0,0.7793140405052374,-126.48777867517505,-118.66475717735787,3.0,,,,,
oos,MACD,2.0,"MACD(19,71,118)","{'macd_fast_period': 19, 'macd_slow_period': 71, 'macd_signal_period': 118}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38033992870044725,0.33315841580934574,-0.41328151303947025,50.0,-0.10143223796417243,-0.06285959977661652,-0.2526487188590789,16.666666666666664,6.0,0.7793140405052374,-126.66883761343388,-118.86778084951297,4.0,,,,,
oos,MACD,3.0,"MACD(19,72,116)","{'macd_fast_period': 19, 'macd_slow_period': 72, 'macd_signal_period': 116}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38033992870044725,0.33315841580934574,-0.41328151303947025,50.0,-0.0269716716427069,-0.03470637535893271,-0.2301970687842464,16.666666666666664,6.0,0.8987003896811566,-107.09146466290412,-110.41737915418408,1.0,,,,,
oos,MACD,4.0,"MACD(19,70,119)","{'macd_fast_period': 19, 'macd_slow_period': 70, 'macd_signal_period': 119}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3799483834309073,0.33263919169631073,-0.4135100218066057,41.66666666666667,-0.1040020050371289,-0.06380707104797155,-0.2534043088094454,16.666666666666664,6.0,0.7737276502439153,-127.37266680752741,-119.18206652757426,5.0,,,,,
oos,MACD,5.0,"MACD(20,68,118)","{'macd_fast_period': 20, 'macd_slow_period': 68, 'macd_signal_period': 118}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37545752947564887,0.32680835261520563,-0.4129442007919607,33.33333333333333,-0.0269716716427069,-0.03470637535893271,-0.2301970687842464,16.666666666666664,6.0,0.8987003896811566,-107.18368111577749,-110.61979447012394,2.0,,,,,
oos,AROON,1.0,AROON(39),{'aroon_timeperiod': 39},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6372770752079754,0.6868108696080427,-0.24853769932344405,54.54545454545454,0.12730827239819986,0.02366816343700717,-0.21723342533580847,36.36363636363637,11.0,1.1581673899456837,-80.02308927295827,-96.55390377695764,2.0,,,,,
oos,AROON,2.0,AROON(36),{'aroon_timeperiod': 36},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6317782385882089,0.6901806539090192,-0.24685541335383343,64.28571428571429,0.024674890088775242,-0.039498257362626465,-0.24461764002934627,36.36363636363637,11.0,0.995484108711824,-96.09437480089304,-105.7228867744869,4.0,,,,,
oos,AROON,3.0,AROON(37),{'aroon_timeperiod': 37},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6062092023793892,0.6382924068024408,-0.2564904543371802,46.15384615384615,0.002819443564672744,-0.0522680649875653,-0.2422645434484797,36.36363636363637,11.0,0.9673760972423519,-99.53490584543975,-108.18873363219295,5.0,,,,,
oos,AROON,4.0,AROON(45),{'aroon_timeperiod': 45},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6024122519181407,0.6302251719220918,-0.21635743454500667,54.54545454545454,0.46075716019490714,0.24984026245405663,-0.1690390842952496,55.55555555555556,9.0,2.1126589094544332,-23.51464321520514,-60.35698452156687,1.0,,,,,
oos,AROON,5.0,AROON(38),{'aroon_timeperiod': 38},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5992990031622799,0.6268017822599103,-0.2512121873887211,50.0,0.1087084966088675,0.01203892951204165,-0.22487287948946544,36.36363636363637,11.0,1.1261726385467508,-81.86072460737415,-98.07930834710842,3.0,,,,,
oos,STC,1.0,"STC(10,77,53)","{'stc_ema_short_period': 10, 'stc_ema_long_period': 77, 'stc_cycle_period': 53}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8664634486678304,1.219469069656053,-0.24511841414981184,81.81818181818183,0.45461028735836717,0.23166384197664505,-0.20644275625572328,66.66666666666666,6.0,2.867182629333753,-47.532664181354555,-81.00289316546709,2.0,,,,,
oos,STC,2.0,"STC(12,67,53)","{'stc_ema_short_period': 12, 'stc_ema_long_period': 67, 'stc_cycle_period': 53}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8649142808636882,1.2100018084608697,-0.24511841414981284,63.63636363636363,0.36092755761969947,0.17071665528283134,-0.20644275625572306,66.66666666666666,6.0,2.43819465982531,-58.27013547986704,-85.89120660075838,5.0,,,,,
oos,STC,3.0,"STC(10,78,53)","{'stc_ema_short_period': 10, 'stc_ema_long_period': 78, 'stc_cycle_period': 53}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8620828040620517,1.2093345913544806,-0.24511841414981206,81.81818181818183,0.5036893550384673,0.26418312420552104,-0.20644275625572306,66.66666666666666,6.0,3.0946848442692865,-41.572972727778435,-78.1546706681374,1.0,,,,,
oos,STC,4.0,"STC(15,67,52)","{'stc_ema_short_period': 15, 'stc_ema_long_period': 67, 'stc_cycle_period': 52}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8584274218061099,1.1897911221940314,-0.2451184141498124,72.72727272727273,0.42680233899259173,0.2149851529314516,-0.20644275625572317,66.66666666666666,6.0,2.7635523504902255,-50.28090574103396,-81.93084912795375,4.0,,,,,
oos,STC,5.0,"STC(10,76,53)","{'stc_ema_short_period': 10, 'stc_ema_long_period': 76, 'stc_cycle_period': 53}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8572519942544377,1.1982324571978384,-0.24511841414981284,81.81818181818183,0.4535187666924843,0.2309241722694658,-0.20728883377221818,66.66666666666666,6.0,2.8627429212831568,-47.096213280096826,-80.72793214018753,3.0,,,,,
oos,KAMA,1.0,"KAMA(25,2,65)","{'kama_period': 25, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 65}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45533201084050784,0.4479620835406451,-0.32884939327921536,37.5,0.8797786404765722,0.5669055644287416,-0.2034527315329714,46.666666666666664,30.0,2.5332491438712914,93.21695368014397,26.552131365221758,1.0,,,,,
oos,KAMA,2.0,"KAMA(25,2,64)","{'kama_period': 25, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 64}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45533201084050784,0.4479620835406451,-0.32884939327921536,37.5,0.8797786404765722,0.5669055644287416,-0.2034527315329714,46.666666666666664,30.0,2.5332491438712914,93.21695368014397,26.552131365221758,2.0,,,,,
oos,KAMA,3.0,"KAMA(25,2,63)","{'kama_period': 25, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 63}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45533201084050784,0.4479620835406451,-0.32884939327921536,37.5,0.8797786404765722,0.5669055644287416,-0.2034527315329714,46.666666666666664,30.0,2.5332491438712914,93.21695368014397,26.552131365221758,3.0,,,,,
oos,KAMA,4.0,"KAMA(25,2,62)","{'kama_period': 25, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 62}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45533201084050784,0.4479620835406451,-0.32884939327921536,37.5,0.8797786404765722,0.5669055644287416,-0.2034527315329714,46.666666666666664,30.0,2.5332491438712914,93.21695368014397,26.552131365221758,4.0,,,,,
oos,KAMA,5.0,"KAMA(25,2,61)","{'kama_period': 25, 'kama_fast_ema_constant': 2, 'kama_slow_ema_constant': 61}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45446659736302764,0.4466695106520067,-0.3288493932792166,37.5,0.8797786404765722,0.5669055644287416,-0.2034527315329714,46.666666666666664,30.0,2.5332491438712914,93.58488513377047,26.91834810959572,5.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=34,Factor=2)","{'supertrend_atr_length': 34, 'supertrend_factor': 2}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4945341885932385,0.5744486774902351,-0.40747006625086424,37.5,0.4401845809415887,0.24072707259067175,-0.26664127388271164,31.818181818181817,22.0,1.5389169093045918,-10.990060728916186,-58.09424200567269,1.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=37,Factor=2)","{'supertrend_atr_length': 37, 'supertrend_factor': 2}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4942383903025568,0.5741626864832184,-0.40747006625086346,38.70967741935484,0.36534304892408825,0.18590633284354102,-0.26664127388271164,34.78260869565217,23.0,1.4357684583205856,-26.079589102652058,-67.62131409440263,4.0,,,,,
oos,SUPERTREND,3.0,"SUPERTREND(ATR=38,Factor=2)","{'supertrend_atr_length': 38, 'supertrend_factor': 2}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4942383903025568,0.5741626864832184,-0.40747006625086346,38.70967741935484,0.3846671412375386,0.19853017779475574,-0.25281873109520003,36.36363636363637,22.0,1.4621360796093859,-22.169716318059027,-65.42266112575771,2.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=39,Factor=2)","{'supertrend_atr_length': 39, 'supertrend_factor': 2}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4942383903025568,0.5741626864832184,-0.40747006625086346,38.70967741935484,0.3522790313638113,0.17635786786924712,-0.26664127388271164,34.78260869565217,23.0,1.4216124269472237,-28.722851507314633,-69.28433839031759,5.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=36,Factor=2)","{'supertrend_atr_length': 36, 'supertrend_factor': 2}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4942383903025568,0.5741626864832184,-0.40747006625086346,38.70967741935484,0.3748694807870776,0.19168247853725393,-0.26664127388271164,34.78260869565217,23.0,1.4457037336761134,-24.15209175523686,-66.61530206511314,3.0,,,,,
oos,KALMAN,1.0,"KALMAN(Q=1,R=154)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 154}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17608801499067894,0.08252671468787448,-0.42522506194761656,36.36363636363637,-0.034802747815589764,-0.08125706654498834,-0.3265888886811178,32.69230769230769,52.0,1.0263436829162935,-119.76440464584259,-198.46153073257778,3.0,,,,,
