stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,KALMAN,1.0,"KALMAN(Q=1,R=147)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 147}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2330105138615609,0.14920165120415127,-0.4822264529599669,45.20547945205479,0.5785605693197352,0.4378709117056566,-0.33266595530625076,42.592592592592595,54.0,1.655153695633333,148.2980530498623,193.47591542839012,1.0,,,,,
oos,KALMAN,2.0,"KALMAN(Q=1,R=154)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 154}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2330105138615609,0.14920165120415127,-0.4822264529599669,45.20547945205479,0.5643315067085235,0.4230080629590647,-0.33266595530625065,39.62264150943396,53.0,1.6441185432901877,142.19143477955296,183.51433080339476,2.0,,,,,
oos,KALMAN,3.0,"KALMAN(Q=1,R=153)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 153}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2330105138615609,0.14920165120415127,-0.4822264529599669,45.20547945205479,0.5451954897366414,0.40162637956789576,-0.33266595530624943,39.62264150943396,53.0,1.6094990525122963,133.97892253933216,169.18360241091034,3.0,,,,,
oos,KALMAN,4.0,"KALMAN(Q=1,R=152)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 152}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2330105138615609,0.14920165120415127,-0.4822264529599669,45.20547945205479,0.5451954897366414,0.40162637956789576,-0.33266595530624943,39.62264150943396,53.0,1.6094990525122963,133.97892253933216,169.18360241091034,4.0,,,,,
oos,KALMAN,5.0,"KALMAN(Q=1,R=151)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 151}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2330105138615609,0.14920165120415127,-0.4822264529599669,45.20547945205479,0.5451954897366414,0.40162637956789576,-0.33266595530624943,39.62264150943396,53.0,1.6094990525122963,133.97892253933216,169.18360241091034,5.0,,,,,
oos,RSI,1.0,RSI(56),{'rsi_timeperiod': 56},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01817117672487329,-0.12555325886818638,-0.40790144823572383,27.77777777777778,0.3386513443779263,0.18915873302949185,-0.24639106507582031,37.5,24.0,1.6194486106498953,1963.6731649545266,250.66015389380092,1.0,,,,,
oos,RSI,2.0,RSI(54),{'rsi_timeperiod': 54},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.093239995016528,-0.1872320171653651,-0.4541666150024324,27.027027027027028,0.18426764168186063,0.05713035740179432,-0.26927069055635056,40.0,25.0,1.2885106515725206,297.62725389377897,130.51313459456898,5.0,,,,,
oos,RSI,3.0,RSI(47),{'rsi_timeperiod': 47},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09662812061835122,-0.18636505534100492,-0.46593378289326226,27.77777777777778,0.31078245078479183,0.16167645258174104,-0.26980345373666637,52.17391304347826,23.0,1.5638227380565408,421.6273366345173,186.75255792235865,2.0,,,,,
oos,RSI,4.0,RSI(53),{'rsi_timeperiod': 53},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09827351473756692,-0.19168224876679946,-0.4546814139049552,31.57894736842105,0.22544459895980676,0.09049770660161376,-0.2647134293080946,43.47826086956522,23.0,1.3855520609173921,329.4052467359512,147.21235648258343,4.0,,,,,
oos,RSI,5.0,RSI(55),{'rsi_timeperiod': 55},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10018690765543664,-0.1934632511296861,-0.4710510165622471,25.0,0.28497814149091877,0.141085981723164,-0.24639106507582031,36.0,25.0,1.5015845034074207,384.44648922693284,172.92650200972196,3.0,,,,,
