stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,AROON,4.0,AROON(48),{'aroon_timeperiod': 48},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.854844571633858,0.7508473064345648,-0.14738563337679578,72.72727272727273,-0.3389720522966019,-0.1399744221677864,-0.25908195556844615,33.33333333333333,9.0,0.4818621609686642,-139.65306250336562,-118.64219541952703,5.0,,,,,
oos,AROON,5.0,AROON(53),{'aroon_timeperiod': 53},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8424652633170512,0.7310774997573698,-0.14053359310398983,81.81818181818183,-0.19819480145105878,-0.09076462937223755,-0.21290439457433208,44.44444444444444,9.0,0.6494221414850072,-123.52557548434737,-112.41518572276681,2.0,,,,,
oos,STC,1.0,"STC(16,61,24)","{'stc_ema_short_period': 16, 'stc_ema_long_period': 61, 'stc_cycle_period': 24}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1727989101074896,0.994564791838063,-0.09241655895594625,73.68421052631578,0.5070011466591885,0.20785302205722692,-0.15158339889496208,33.33333333333333,12.0,1.9977334147970678,-56.76998483800426,-79.10110796571713,2.0,,,,,
oos,STC,2.0,"STC(23,60,20)","{'stc_ema_short_period': 23, 'stc_ema_long_period': 60, 'stc_cycle_period': 20}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1647700676644315,0.9984567867001726,-0.09012139140607267,72.72727272727273,0.4938406206393133,0.20077874960797504,-0.11991588432110589,50.0,12.0,1.9614296195177063,-57.60187917349641,-79.89109270602142,5.0,,,,,
oos,STC,3.0,"STC(20,64,20)","{'stc_ema_short_period': 20, 'stc_ema_long_period': 64, 'stc_cycle_period': 20}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.158146446185052,0.9749928750130531,-0.09514937544043667,72.72727272727273,0.49770568529944326,0.20258643307427512,-0.11991588432110578,50.0,12.0,1.9836418075478168,-57.02566916827387,-79.2217524593128,4.0,,,,,
oos,STC,4.0,"STC(19,62,23)","{'stc_ema_short_period': 19, 'stc_ema_long_period': 62, 'stc_cycle_period': 23}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1543061628806348,0.9669257953303706,-0.09766487735129836,68.42105263157895,0.5162149703323146,0.2126260975138801,-0.1419045309752921,33.33333333333333,12.0,1.9895020383060178,-55.27919828097673,-78.01009151470285,1.0,,,,,
oos,STC,5.0,"STC(21,61,20)","{'stc_ema_short_period': 21, 'stc_ema_long_period': 61, 'stc_cycle_period': 20}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.150082688632731,1.0022538258562665,-0.10949548290870426,68.18181818181817,0.5068706159512217,0.20722696921412614,-0.11991588432110578,50.0,12.0,2.018086087726934,-55.92746321972625,-79.32390339971177,3.0,,,,,
oos,KAMA,1.0,"KAMA(20,12,78)","{'kama_period': 20, 'kama_fast_ema_constant': 12, 'kama_slow_ema_constant': 78}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6554489255700652,0.6560887958761978,-0.1938827443392579,38.46153846153847,0.22493256800751918,0.07580405410472361,-0.14811190558254728,45.45454545454545,11.0,2.123900143872542,-65.68267042136227,-88.44606788270355,5.0,,,,,
oos,KAMA,2.0,"KAMA(20,11,86)","{'kama_period': 20, 'kama_fast_ema_constant': 11, 'kama_slow_ema_constant': 86}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6535589735880575,0.6519263578127343,-0.19412481187332553,35.714285714285715,0.26153160279924537,0.09429367458190609,-0.1443406237323236,55.55555555555556,9.0,2.782354226841869,-59.98347305011676,-85.53614630672872,1.0,,,,,
oos,KAMA,3.0,"KAMA(20,12,68)","{'kama_period': 20, 'kama_fast_ema_constant': 12, 'kama_slow_ema_constant': 68}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6521199278177088,0.6498280655678922,-0.19412481187332797,33.33333333333333,0.26153160279924537,0.09429367458190609,-0.1443406237323236,55.55555555555556,9.0,2.782354226841869,-59.895167799203804,-85.48944258055371,2.0,,,,,
oos,KAMA,4.0,"KAMA(20,11,85)","{'kama_period': 20, 'kama_fast_ema_constant': 11, 'kama_slow_ema_constant': 85}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6521199278177088,0.6498280655678922,-0.19412481187332797,33.33333333333333,0.26153160279924537,0.09429367458190609,-0.1443406237323236,55.55555555555556,9.0,2.782354226841869,-59.895167799203804,-85.48944258055371,3.0,,,,,
oos,KAMA,5.0,"KAMA(20,11,84)","{'kama_period': 20, 'kama_fast_ema_constant': 11, 'kama_slow_ema_constant': 84}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6521199278177088,0.6498280655678922,-0.19412481187332797,33.33333333333333,0.26153160279924537,0.09429367458190609,-0.1443406237323236,55.55555555555556,9.0,2.782354226841869,-59.895167799203804,-85.48944258055371,4.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=38,Factor=4)","{'supertrend_atr_length': 38, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7429637516729144,0.7525748319602925,-0.16528154661149086,54.54545454545454,0.10144696369326496,0.01758438482422338,-0.1655061824421572,28.57142857142857,7.0,1.1818554304341269,-86.34563752742456,-97.6634370327772,2.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=39,Factor=4)","{'supertrend_atr_length': 39, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7429637516729144,0.7525748319602925,-0.16528154661149086,54.54545454545454,0.10144696369326496,0.01758438482422338,-0.1655061824421572,28.57142857142857,7.0,1.1818554304341269,-86.34563752742456,-97.6634370327772,3.0,,,,,
oos,SUPERTREND,3.0,"SUPERTREND(ATR=37,Factor=4)","{'supertrend_atr_length': 37, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.734972120628123,0.7406021234420962,-0.16528154661149086,54.54545454545454,0.10144696369326496,0.01758438482422338,-0.1655061824421572,28.57142857142857,7.0,1.1818554304341269,-86.19716845768704,-97.62566373122232,4.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=40,Factor=4)","{'supertrend_atr_length': 40, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7317049252220376,0.7367076707710744,-0.1652815466114913,54.54545454545454,0.10144696369326496,0.01758438482422338,-0.1655061824421572,28.57142857142857,7.0,1.1818554304341269,-86.13553630755175,-97.61311229380594,5.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=41,Factor=4)","{'supertrend_atr_length': 41, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7210050649752636,0.7212437100364162,-0.1652815466114913,54.54545454545454,0.17034703535763998,0.04050200270885107,-0.16550618244215765,28.57142857142857,7.0,1.318693312743237,-76.37367008462219,-94.38442205522928,1.0,,,,,
oos,KALMAN,1.0,"KALMAN(Q=1,R=124)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 124}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4354935200646764,0.29105671445989295,-0.1545679797106575,46.25,-0.275248939006947,-0.13588167306484988,-0.23524507794578564,32.20338983050847,59.0,0.8174597853094159,-163.20391149931896,-146.68563421290668,1.0,,,,,
oos,KALMAN,2.0,"KALMAN(Q=1,R=123)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 123}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4354935200646764,0.29105671445989295,-0.1545679797106575,46.25,-0.275248939006947,-0.13588167306484988,-0.23524507794578564,32.20338983050847,59.0,0.8174597853094159,-163.20391149931896,-146.68563421290668,2.0,,,,,
oos,KALMAN,3.0,"KALMAN(Q=1,R=125)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 125}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4324654212088632,0.2883400311969084,-0.1545679797106575,46.25,-0.2906670362545446,-0.14167090538993726,-0.24036861690743283,32.20338983050847,59.0,0.8091354925251075,-167.21162479119093,-149.1332767087029,3.0,,,,,
oos,KALMAN,4.0,"KALMAN(Q=2,R=159)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 159}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42813045951023504,0.282154543891323,-0.17904701183550387,43.18181818181818,-0.49240210459523137,-0.21176230967522322,-0.27630559931950216,25.396825396825395,63.0,0.7355633010316118,-215.0121636191269,-175.0518870809989,4.0,,,,,
oos,KALMAN,5.0,"KALMAN(Q=2,R=154)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 154}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4220145211276335,0.2767378961078977,-0.17904701183550387,42.69662921348314,-0.49240210459523137,-0.21176230967522322,-0.27630559931950216,25.396825396825395,63.0,0.7355633010316118,-216.6789482218575,-176.52089310986847,5.0,,,,,
oos,RSI,1.0,RSI(69),{'rsi_timeperiod': 69},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5925676941931775,0.46262093411032473,-0.15797652901517256,53.84615384615385,-0.03662857542284774,-0.0424156071373244,-0.17576538077945547,42.857142857142854,21.0,0.815054337710491,-106.18133181774616,-109.16854470040245,1.0,,,,,
oos,RSI,2.0,RSI(76),{'rsi_timeperiod': 76},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5854913112864117,0.4578633177002314,-0.17730562055639199,52.17391304347826,-0.1605656365142226,-0.09313016499440448,-0.19914108342615988,36.36363636363637,22.0,0.6494480378078202,-127.42408528000799,-120.34016733687713,5.0,,,,,
oos,RSI,3.0,RSI(71),{'rsi_timeperiod': 71},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5840947202137144,0.4540704249662771,-0.15797652901517334,53.84615384615385,-0.08841185590060563,-0.06388456320059267,-0.18620716724798425,42.10526315789473,19.0,0.7282693476438912,-115.13656138995,-114.06930724575099,3.0,,,,,
oos,RSI,4.0,RSI(75),{'rsi_timeperiod': 75},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5809828655220374,0.4521397291417848,-0.1773056205563922,52.38095238095239,-0.14034955177785272,-0.08503253839185781,-0.19914108342616443,36.36363636363637,22.0,0.6719529884739398,-124.15726178976772,-118.8066946811464,4.0,,,,,
oos,RSI,5.0,RSI(70),{'rsi_timeperiod': 70},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5680729724212185,0.43697310164087205,-0.157976529015173,51.85185185185185,-0.08710727690930344,-0.0633462485396699,-0.1868372150541281,40.0,20.0,0.7292330338912013,-115.33381821318451,-114.49660134726811,2.0,,,,,
oos,ADX,1.0,"ADX(DI=13,Smooth=29)","{'adx_di_length': 13, 'adx_smoothing_timeperiod': 29}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2015472686161415,1.1069163744599735,-0.1170043322740727,57.692307692307686,-0.20848345628748557,-0.10273120502950289,-0.21617188412251065,26.923076923076923,26.0,0.8050239468759074,-117.35124882166328,-109.28084608736788,4.0,,,,,
oos,ADX,2.0,"ADX(DI=15,Smooth=22)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 22}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.185764285356261,1.240942881764955,-0.11305190559613154,62.5,0.4967166845090192,0.160978598913029,-0.11861382493464245,30.76923076923077,13.0,1.8178309146476737,-58.109997860174936,-87.02771889999691,1.0,,,,,
oos,ADX,3.0,"ADX(DI=16,Smooth=31)","{'adx_di_length': 16, 'adx_smoothing_timeperiod': 31}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1711182945311334,1.101763204275637,-0.11305190559613165,55.55555555555556,0.21141995215151113,0.07091937644413003,-0.18506293947213603,38.46153846153847,13.0,1.3062049989822742,-81.94717364259476,-93.5631017473708,2.0,,,,,
oos,ADX,4.0,"ADX(DI=16,Smooth=32)","{'adx_di_length': 16, 'adx_smoothing_timeperiod': 32}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1711182945311334,1.101763204275637,-0.11305190559613165,55.55555555555556,0.21141995215151113,0.07091937644413003,-0.18506293947213603,38.46153846153847,13.0,1.3062049989822742,-81.94717364259476,-93.5631017473708,3.0,,,,,
oos,ADX,5.0,"ADX(DI=13,Smooth=30)","{'adx_di_length': 13, 'adx_smoothing_timeperiod': 30}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.167544498767441,0.9917884658891101,-0.08354311080326449,57.692307692307686,-0.20848345628748557,-0.10273120502950289,-0.21617188412251065,26.923076923076923,26.0,0.8050239468759074,-117.8565747607546,-110.35817702693357,5.0,,,,,
oos,DONCHIAN,1.0,DONCHIAN(20),{'donchian_timeperiod': 20},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1717017911140519,0.06364401749211465,-0.1393199414987123,40.74074074074074,0.6865201524216779,0.2081128732698111,-0.1303611061401404,41.66666666666667,12.0,2.504318255052241,299.83284272536264,226.99518583281736,3.0,,,,,
oos,DONCHIAN,2.0,DONCHIAN(17),{'donchian_timeperiod': 17},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1360502558405921,0.04487798191166396,-0.15293878888797885,37.5,0.7575026637206348,0.236195265413101,-0.13883213471366107,40.0,15.0,2.615334708512503,456.78150624588943,426.305451697936,1.0,,,,,
oos,DONCHIAN,3.0,DONCHIAN(13),{'donchian_timeperiod': 13},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13174028510292954,0.04370599506538129,-0.15852874566077335,40.0,0.171154206484186,0.03812372222429185,-0.19573235827958113,31.818181818181817,22.0,1.1886445957220577,29.91789591958307,-12.772327532501498,5.0,,,,,
oos,DONCHIAN,4.0,DONCHIAN(18),{'donchian_timeperiod': 18},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12839272127419096,0.040909949785214124,-0.14321437131438752,33.33333333333333,0.7192000385023777,0.22054844361933357,-0.13647510060765622,35.714285714285715,14.0,2.428956562815956,460.1563946654573,439.1070993175486,2.0,,,,,
oos,DONCHIAN,5.0,DONCHIAN(19),{'donchian_timeperiod': 19},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12121434834374285,0.03715355785798805,-0.14321437131438752,37.93103448275862,0.6776360343442996,0.20471999442323258,-0.1328034105575686,38.46153846153847,13.0,2.3733499286892026,459.03945663482136,451.01047174468,4.0,,,,,
oos,TRIX,1.0,TRIX(6),{'trix_timeperiod': 6},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7244984908844325,0.604616369147456,-0.1902059600701338,48.717948717948715,0.3499373706503217,0.1293432404442187,-0.19635678170734383,37.03703703703704,27.0,1.4123374426440467,-51.69936513972097,-78.60738692427395,1.0,,,,,
oos,TRIX,2.0,TRIX(19),{'trix_timeperiod': 19},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5358222386669008,0.43140221435649245,-0.16373162871628955,38.46153846153847,0.26998227869192837,0.08544072743934943,-0.11115325817165878,50.0,6.0,3.331750139196909,-49.61346147863685,-80.1946479188109,3.0,,,,,
oos,TRIX,3.0,TRIX(18),{'trix_timeperiod': 18},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5172007157009514,0.4055721408496408,-0.17093590417378524,41.66666666666667,0.18070741856671166,0.04958070190734026,-0.13271029606583473,37.5,8.0,1.7016007606596801,-65.0604855946878,-87.77512138691955,4.0,,,,,
oos,TRIX,4.0,TRIX(13),{'trix_timeperiod': 13},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4717687340021035,0.33467532700775815,-0.15691581187192227,58.82352941176471,0.3014069588015946,0.10346647663810553,-0.11832204800222468,50.0,10.0,2.042788432560473,-36.11128990157904,-69.08452213577517,2.0,,,,,
oos,TRIX,5.0,TRIX(5),{'trix_timeperiod': 5},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43240766495831995,0.3034542196403902,-0.18586995687605112,33.33333333333333,-0.043600388299295294,-0.04324743733106225,-0.2501324112493395,32.25806451612903,31.0,0.9710256338852415,-110.08316730544034,-114.25171723837381,5.0,,,,,
oos,VORTEX,1.0,VORTEX(107),{'vortex_timeperiod': 107},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6524698279136758,0.5286867972222876,-0.18408397747039595,56.25,-0.025097734730956608,-0.037828967298461504,-0.1378702985715211,50.0,12.0,0.833219265376615,-103.84657399579818,-107.15526990596594,2.0,,,,,
oos,VORTEX,2.0,VORTEX(52),{'vortex_timeperiod': 52},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6325624335554482,0.5077769859736849,-0.149605111165389,51.35135135135135,-0.014599427613872114,-0.029972171443877305,-0.1381466995788555,21.428571428571427,14.0,0.8996808079774203,-102.3079820804111,-105.90262502472505,1.0,,,,,
oos,VORTEX,3.0,VORTEX(73),{'vortex_timeperiod': 73},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6156362754876334,0.5180140612059171,-0.17436805032643732,56.00000000000001,-0.14517366122307224,-0.08204891090527454,-0.20148338598896431,31.25,16.0,0.4648224438736057,-123.58107652251049,-115.83912813375525,3.0,,,,,
oos,VORTEX,4.0,VORTEX(72),{'vortex_timeperiod': 72},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.608344770843162,0.5106450762107638,-0.17818808799611197,56.52173913043478,-0.2878768705518641,-0.13504531309449203,-0.19269485825726784,38.88888888888889,18.0,0.24775156867513132,-147.32133558949948,-126.44602276332407,5.0,,,,,
oos,VORTEX,5.0,VORTEX(110),{'vortex_timeperiod': 110},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6015498670436925,0.47381144199272224,-0.191109793385418,55.55555555555556,-0.23049450770648613,-0.11900640086359432,-0.15189333524126825,36.36363636363637,11.0,0.32752547610483007,-138.3167747736772,-125.1168271418448,4.0,,,,,
oos,ALMA,1.0,"ALMA(19,61,0.10,1)","{'alma_fast_length': 19, 'alma_slow_length': 61, 'alma_offset': 10, 'alma_sigma': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7412814493092131,0.7105112852779281,-0.21275336750062956,54.54545454545454,0.011985595661040746,-0.017642041477637687,-0.15522318330820706,37.5,8.0,0.9433792355737257,-98.38312483440535,-102.48300651139365,4.0,,,,,
oos,ALMA,2.0,"ALMA(18,62,0.18,1)","{'alma_fast_length': 18, 'alma_slow_length': 62, 'alma_offset': 18, 'alma_sigma': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7401549648591083,0.7106662284666881,-0.21275336750062945,54.54545454545454,0.04906275865843531,-0.002809957946126233,-0.16619664864283978,42.857142857142854,7.0,1.0300942232222738,-93.37128561074036,-100.3953977033901,1.0,,,,,
oos,ALMA,3.0,"ALMA(18,62,0.12,1)","{'alma_fast_length': 18, 'alma_slow_length': 62, 'alma_offset': 12, 'alma_sigma': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7401549648591083,0.7106662284666881,-0.21275336750062945,54.54545454545454,0.04906275865843531,-0.002809957946126233,-0.16619664864283978,42.857142857142854,7.0,1.0300942232222738,-93.37128561074036,-100.3953977033901,2.0,,,,,
oos,ALMA,4.0,"ALMA(18,61,0.10,1)","{'alma_fast_length': 18, 'alma_slow_length': 61, 'alma_offset': 10, 'alma_sigma': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7399778635847968,0.7104942546127158,-0.21275336750062968,54.54545454545454,-0.01566526064623278,-0.028298905517511738,-0.16181420229379762,37.5,8.0,0.8842110658552914,-102.11699044216577,-103.98298864963196,5.0,,,,,
oos,ALMA,5.0,"ALMA(18,62,0.16,1)","{'alma_fast_length': 18, 'alma_slow_length': 62, 'alma_offset': 16, 'alma_sigma': 1}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7364105194358882,0.7054937853098712,-0.21275336750062934,54.54545454545454,0.04906275865843531,-0.002809957946126233,-0.16619664864283978,42.857142857142854,7.0,1.0300942232222738,-93.33758041696379,-100.39829662636816,3.0,,,,,
full,Triple EMA,,"EMA(7,109,135)","{'ema1_period': 7, 'ema2_period': 109, 'ema3_period': 135}",,0.754386283427222,0.06810450566869419,,-0.14846214170480942,0.1389181782469755,,,,,,,,,22.0,54.54545454545454,3.9239815663674054,0.028260871334351245,0.06953113372597278,0.02126344353559459,,,,2.5786046511627907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.6058571182959489,0.330418078978442,0.5438085675483894,0.7843039512734817
full,MACD,,"MACD(13,70,60)","{'macd_fast_period': 13, 'macd_slow_period': 70, 'macd_signal_period': 60}",,0.7601700162900363,0.06851662948103754,,-0.24542089498812236,0.12113801628878863,,,,,,,,,30.0,43.333333333333336,2.997541637483792,0.02056864270390287,0.07122835594264265,0.0181711380080746,,,,3.516279069767442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8504784816206715,0.1098809203759616,0.6076315027681158,0.90043371238562
full,AROON,,AROON(51),{'aroon_timeperiod': 51},,0.7366726656750572,0.06683480491586091,,-0.22991881614612886,0.1298784304415125,,,,,,,,,21.0,61.904761904761905,2.9349598303930713,0.02903784992476193,0.07114929594130784,0.039393249852125195,,,,2.4613953488372093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.8794507235452228,-0.19049531063261896,0.5630571850378598,0.828140519362111
full,STC,,"STC(19,62,23)","{'stc_ema_short_period': 19, 'stc_ema_long_period': 62, 'stc_cycle_period': 23}",,1.6599549957388913,0.12149984775944755,,-0.1419045309752922,0.12260722021917685,,,,,,,,,31.0,58.06451612903226,4.219066948176306,0.034024005604088976,0.0767999677786752,0.025204249714568847,,,,3.6334883720930233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.1543061628806348,0.5162149703323146,0.9965200149803458,1.56952386569376
full,KAMA,,"KAMA(20,11,86)","{'kama_period': 20, 'kama_fast_ema_constant': 11, 'kama_slow_ema_constant': 86}",,0.8098510623479319,0.0720082735740537,,-0.19412481187332553,0.16475804863431032,,,,,,,,,20.0,35.0,4.206775870689223,0.035977872349649866,0.13484914566828915,0.017260505591155904,,,,2.344186046511628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.6535589735880575,0.26153160279924537,0.5046958057594879,0.715011140074047
full,SUPERTREND,,"SUPERTREND(ATR=41,Factor=4)","{'supertrend_atr_length': 41, 'supertrend_factor': 4}",,0.8967705916146348,0.07791848999439877,,-0.1655061824421571,0.14372010329273927,,,,,,,,,18.0,44.44444444444444,3.0839714814336068,0.04114315392230375,0.1369930959165508,0.03553679967309388,,,,2.1097674418604653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.7210050649752636,0.17034703535763998,0.5935856116684067,0.9053173396883823
full,KALMAN,,"KALMAN(Q=1,R=124)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 124}",,0.08912237959805425,0.010056649433273224,,-0.23524507794578642,0.13214224604213437,,,,,,,,,140.0,40.0,1.1133052236120475,0.0011104731636759101,0.027277991569797606,0.016334539107071888,,,,16.409302325581397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.4354935200646764,-0.275248939006947,0.14175768662134638,0.20280746336351974
full,RSI,,RSI(69),{'rsi_timeperiod': 69},,0.466586593521631,0.04590637650586138,,-0.17576538077945647,0.1390366328310844,,,,,,,,,46.0,47.82608695652174,2.046737283244207,0.009258838883805617,0.03785437543245628,0.016953736285790832,,,,5.391627906976744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,0.5925676941931775,-0.03662857542284774,0.3924118634739247,0.5591019074415003
full,ADX,,"ADX(DI=15,Smooth=22)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 22}",,1.601686727115603,0.11859210302471923,,-0.11861382493464279,0.12574360411797367,,,,,,,,,29.0,48.275862068965516,4.596544648233639,0.036292907644431056,0.09608105268541899,0.019509361060491014,,,,3.3990697674418606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oos,1.185764285356261,0.4967166845090192,0.9541120427003688,1.4785800565782603
