stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
oos,AROON,5.0,AROON(50),{'aroon_timeperiod': 50},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.43769783856079614,0.4060588426773829,-0.28306386710636333,46.15384615384615,1.10880787057714,1.0707808696636496,-0.18876817783899846,80.0,5.0,17.0307438609252,153.32724379517967,163.70091157315193,1.0,,,,,
oos,STC,1.0,"STC(31,67,58)","{'stc_ema_short_period': 31, 'stc_ema_long_period': 67, 'stc_cycle_period': 58}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6320645432673034,0.6922061494431805,-0.32719898523823887,81.81818181818183,0.7804157790044558,0.6427066131687419,-0.22635717719384074,66.66666666666666,9.0,3.859008565471974,23.470899818282298,-7.150981873572873,2.0,,,,,
oos,STC,2.0,"STC(32,62,59)","{'stc_ema_short_period': 32, 'stc_ema_long_period': 62, 'stc_cycle_period': 59}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5862397128566457,0.6192356055125414,-0.3355237457286826,81.81818181818183,0.7410900381429505,0.5851827013383203,-0.22635717719384085,71.42857142857143,7.0,3.85874871620957,26.414165040397165,-5.49918381163427,3.0,,,,,
oos,STC,3.0,"STC(28,74,58)","{'stc_ema_short_period': 28, 'stc_ema_long_period': 74, 'stc_cycle_period': 58}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5712225277352424,0.5943003932309157,-0.3271989852382392,72.72727272727273,0.8880640211673853,0.7743692717439534,-0.18580873882918925,85.71428571428571,7.0,6.332767377749075,55.467261539621326,30.299303275586414,1.0,,,,,
oos,STC,4.0,"STC(31,64,59)","{'stc_ema_short_period': 31, 'stc_ema_long_period': 64, 'stc_cycle_period': 59}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5711192358972368,0.5972066232540604,-0.33552374572868215,72.72727272727273,0.7015838419399923,0.5421266130201978,-0.22635717719384063,71.42857142857143,7.0,3.7185711442291356,22.843672186560784,-9.222940283840542,5.0,,,,,
oos,STC,5.0,"STC(29,68,59)","{'stc_ema_short_period': 29, 'stc_ema_long_period': 68, 'stc_cycle_period': 59}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.564805473860346,0.5863042342179462,-0.338000903990882,72.72727272727273,0.7149269853454969,0.5663986350384083,-0.2263571771938414,71.42857142857143,7.0,3.7899350364683344,26.579330129203043,-3.395097292123333,4.0,,,,,
oos,KAMA,1.0,"KAMA(25,4,68)","{'kama_period': 25, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 68}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8345946070066911,1.0960943280726934,-0.24290866026877067,46.15384615384615,0.9723628078412141,1.048819138804621,-0.2791363452175696,40.74074074074074,27.0,3.6926606684338577,16.50719998402991,-4.313058471089632,4.0,,,,,
oos,KAMA,2.0,"KAMA(25,4,69)","{'kama_period': 25, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 69}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8345946070066911,1.0960943280726934,-0.24290866026877067,46.15384615384615,0.9723628078412141,1.048819138804621,-0.2791363452175696,40.74074074074074,27.0,3.6926606684338577,16.50719998402991,-4.313058471089632,5.0,,,,,
oos,KAMA,3.0,"KAMA(25,4,70)","{'kama_period': 25, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 70}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8345946070066911,1.0960943280726934,-0.24290866026877067,46.15384615384615,0.9859694114593265,1.0726094926632908,-0.2707658643360148,44.44444444444444,27.0,3.7771686185711473,18.137524875166346,-2.14259254955702,3.0,,,,,
oos,KAMA,4.0,"KAMA(25,4,71)","{'kama_period': 25, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 71}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8019264839568481,1.0300553634439398,-0.2429086602687699,44.44444444444444,0.9954191664972839,1.0893651707544767,-0.2648704882540539,44.44444444444444,27.0,3.8007424835508856,24.128481402149045,5.757924225765641,2.0,,,,,
oos,KAMA,5.0,"KAMA(25,4,72)","{'kama_period': 25, 'kama_fast_ema_constant': 4, 'kama_slow_ema_constant': 72}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8019264839568481,1.0300553634439398,-0.2429086602687699,44.44444444444444,1.0150207019216064,1.1248505341284276,-0.25238519453117647,46.15384615384615,26.0,3.960567311461523,26.572787185343167,9.20291996417987,1.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=36,Factor=3)","{'supertrend_atr_length': 36, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6708435087474862,0.8613182328602407,-0.3382864952279335,50.0,0.9766414108153616,0.9706854261320925,-0.20324026084180846,61.53846153846154,13.0,3.5280126244171846,45.584088998464395,12.697652168428903,4.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=55,Factor=3)","{'supertrend_atr_length': 55, 'supertrend_factor': 3}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.647245795437116,0.8499145460796842,-0.3465649962467213,44.44444444444444,0.9392720517567753,0.8993049272025164,-0.22556370958489091,53.84615384615385,13.0,3.108780901920568,45.11829329419436,5.811217298333144,5.0,,,,,
oos,SUPERTREND,3.0,"SUPERTREND(ATR=36,Factor=4)","{'supertrend_atr_length': 36, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6442111648366746,0.7349400583705129,-0.3472753613023497,54.54545454545454,1.2260967573158854,1.3734392442979995,-0.18816441249659477,85.71428571428571,7.0,25.24476959886085,90.32528838998543,86.87772270069858,2.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=41,Factor=4)","{'supertrend_atr_length': 41, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6442111648366746,0.7349400583705129,-0.3472753613023497,54.54545454545454,1.2260967573158854,1.3734392442979995,-0.18816441249659477,85.71428571428571,7.0,25.24476959886085,90.32528838998543,86.87772270069858,3.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=43,Factor=4)","{'supertrend_atr_length': 43, 'supertrend_factor': 4}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6442111648366746,0.7349400583705129,-0.3472753613023497,54.54545454545454,1.2880913709283293,1.2718426118396606,-0.1881644124965961,83.33333333333334,6.0,24.254806657835843,99.9486257359256,73.053924242414,1.0,,,,,
oos,KALMAN,1.0,"KALMAN(Q=2,R=158)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 158}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19101274278044264,0.09643380169132594,-0.4104606721062112,40.50632911392405,1.17412818073036,1.3749922836881616,-0.2093807631512251,36.734693877551024,49.0,2.3628685845136745,514.6857867382952,1325.8405865708392,5.0,,,,,
oos,KALMAN,2.0,"KALMAN(Q=1,R=103)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 103}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18803392099893484,0.09248759673135369,-0.37383242748233736,41.66666666666667,1.1773590235149234,1.3821600092307802,-0.19370485021781392,44.44444444444444,45.0,2.528605504427544,526.1418244432571,1394.4274238690668,4.0,,,,,
