stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,ADX,3.0,"ADX(DI=15,Smooth=32)","{'adx_di_length': 15, 'adx_smoothing_timeperiod': 32}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.2851556045521437,0.17520540423207653,128515.56045521438,-0.19377656880948047,0.14822567504388734,1.1636902480440197,1.6877304573152232,,,,,,0.05548026306917589,20.0,55.00000000000001,8.265652821600542,0.0462468816796207,0.09565821730153166,0.014144750747159374,6.762806854036808,,,3.906976744186047,,,,,,,,,,,,,,,,,,,15.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,4.0,"ADX(DI=18,Smooth=22)","{'adx_di_length': 18, 'adx_smoothing_timeperiod': 22}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.4588967035303246,0.19214933338355222,145889.67035303247,-0.245456636201273,0.1640099681257808,1.1540875854550958,1.6635338964583584,,,,,,0.08303415448194894,11.0,72.72727272727273,8.472689429936398,0.09511754013796682,0.14828856513659802,0.04667185985838302,3.1772585362261494,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,18.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,5.0,"ADX(DI=17,Smooth=61)","{'adx_di_length': 17, 'adx_smoothing_timeperiod': 61}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.2192934706062355,0.16851057200011854,121929.34706062355,-0.1818117108494932,0.1462400214714407,1.1384518147461122,1.6299420425351991,,,,,,0.05884049295409315,19.0,52.63157894736842,6.090139144518253,0.048206152545711714,0.10958563602111138,0.0199932735380657,5.481125230066428,,,3.7116279069767444,,,,,,,,,,,,,,,,,,,17.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,1.0,DONCHIAN(50),{'donchian_timeperiod': 50},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.47429833603006305,0.07878017581411112,47429.83360300631,-0.1225045422874631,0.11654249729251735,0.709303798413294,0.9625835871172641,,,,,,0.06086648522561145,11.0,72.72727272727273,3.876069633601024,0.03878289618142619,0.07186792562289313,0.04944384899581896,1.4535261126003838,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,2.0,DONCHIAN(54),{'donchian_timeperiod': 54},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.4725827392000491,0.07853483089555646,47258.27392000491,-0.12250454228746244,0.11761296125609928,0.7019866866593074,0.9520437095705665,,,,,,0.06306519619791355,11.0,63.63636363636363,3.773545635772321,0.03894735116740053,0.08326967352844329,0.03861671296442431,2.1563117918698977,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,54.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,3.0,DONCHIAN(20),{'donchian_timeperiod': 20},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.498607595221737,0.08223215320070065,49860.7595221737,-0.15484458446969285,0.12503373717068786,0.6947633533091303,0.9782655210129576,,,,,,0.07532851910161685,25.0,48.0,2.152906378631817,0.018646009890792133,0.07253970337838193,0.031102014866983083,2.3323152435178014,,,4.883720930232559,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,4.0,DONCHIAN(51),{'donchian_timeperiod': 51},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.46123640144878403,0.07690639199930738,46123.6401448784,-0.12250454228746288,0.11648032718623892,0.6946908753343387,0.9422497332071744,,,,,,0.06103877003182402,11.0,72.72727272727273,3.802238975464298,0.037787312932651404,0.07049899865582777,0.04944384899581894,1.4258396157991118,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,51.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,5.0,DONCHIAN(52),{'donchian_timeperiod': 52},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.4417511530003719,0.07408595279826646,44175.115300037185,-0.12250454228746288,0.11798781362362133,0.6650915536319003,0.8997727688415207,,,,,,0.06338989570290739,11.0,63.63636363636363,3.603934832921986,0.03656560146218706,0.07952692399167925,0.038616712964424274,2.0593913330982776,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,52.0,,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,1.0,TRIX(5),{'trix_timeperiod': 5},"TRIX crossing 0: buy on cross above, sell on cross below",0.8176826416870886,0.12381946823632717,81768.26416870886,-0.2521409557616612,0.15763404827188177,0.8195524230844962,1.169267914079431,,,,,,0.09513275736232274,37.0,54.054054054054056,2.31073823417648,0.018614302175224015,0.06070902674688785,0.030908903203203993,1.9641274990500084,,,7.227906976744187,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,2.0,TRIX(6),{'trix_timeperiod': 6},"TRIX crossing 0: buy on cross above, sell on cross below",0.7848752019567591,0.11982794772862992,78487.52019567591,-0.26078409983084716,0.15530369469702437,0.8065574608928585,1.1529773697552443,,,,,,0.10183509406935701,33.0,48.484848484848484,2.319551783013676,0.021316384344231255,0.07728320670772994,0.03135827199788514,2.4645237694520303,,,6.446511627906977,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,3.0,TRIX(8),{'trix_timeperiod': 8},"TRIX crossing 0: buy on cross above, sell on cross below",0.7458039020891682,0.11499657077683101,74580.39020891683,-0.24536096917055528,0.15370278723204422,0.785442095658782,1.0850776127482753,,,,,,0.08513067603284523,23.0,56.52173913043478,2.7097018670886803,0.0282767760859437,0.07928946749301588,0.03803972274325014,2.0843860516066774,,,4.493023255813954,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,4.0,TRIX(7),{'trix_timeperiod': 7},"TRIX crossing 0: buy on cross above, sell on cross below",0.6518922309071422,0.10301768002219713,65189.22309071422,-0.26402213685130915,0.15303846810525015,0.7175688724783286,0.9907080695738018,,,,,,0.1040132138860359,29.0,51.724137931034484,2.3667920639845788,0.020610474565715513,0.06900052362276589,0.031236006566838455,2.209005926385607,,,5.665116279069768,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,5.0,TRIX(4),{'trix_timeperiod': 4},"TRIX crossing 0: buy on cross above, sell on cross below",0.6878192431398762,0.10766353038882115,68781.92431398762,-0.320130479707625,0.16196323477525942,0.7124942711315532,1.0103970919185923,,,,,,0.11086929328792769,52.0,51.92307692307693,1.8262903534322417,0.011963425747202308,0.05092514572797168,0.03011523183202861,1.6910095865113346,,,10.158139534883722,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,1.0,VORTEX(99),{'vortex_timeperiod': 99},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",1.0993933737540664,0.15590103771711217,109939.33737540664,-0.2517511577790732,0.1705602688886732,0.9351745716663724,1.3206349176749839,,,,,,0.05842674348500557,12.0,66.66666666666666,12.89173596415695,0.08154571110486146,0.13260458099750072,0.020572028680417104,6.445867982078475,,,2.344186046511628,,,,,,,,,,,,,,,,,,,,,,,99.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,2.0,VORTEX(100),{'vortex_timeperiod': 100},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",1.04314131547428,0.14978445520502826,104314.13154742798,-0.2517511577790733,0.17156170150265254,0.8997609697168714,1.272258958454958,,,,,,0.05447920419625545,13.0,53.84615384615385,11.655287020401486,0.07307035114093832,0.1484377376867411,0.01485826649583151,9.990246017486989,,,2.5395348837209304,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,3.0,VORTEX(101),{'vortex_timeperiod': 101},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.9987198308866951,0.14485777569965208,99871.98308866951,-0.2517511577790733,0.16887626897753621,0.8860449799619241,1.236172128671773,,,,,,0.06590049978210231,17.0,58.82352941176471,11.594699531263645,0.05396231345649482,0.10039459588062569,0.012369518577977847,8.116289671884552,,,3.32093023255814,,,,,,,,,,,,,,,,,,,,,,,101.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,4.0,VORTEX(103),{'vortex_timeperiod': 103},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.9847873958944504,0.14329441619961303,98478.73958944505,-0.25175115777907353,0.16891030482034455,0.8777884378374573,1.2267394574417132,,,,,,0.05901787732294902,14.0,71.42857142857143,16.151365586776024,0.06480297973117403,0.09671202605854864,0.014969636087262476,6.460546234710408,,,2.734883720930233,,,,,,,,,,,,,,,,,,,,,,,103.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,5.0,VORTEX(102),{'vortex_timeperiod': 102},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.9752224764768977,0.14221601615360036,97522.24764768977,-0.2517511577790734,0.16919472012175085,0.871018596009957,1.217114759292776,,,,,,0.059434445837777926,13.0,61.53846153846154,11.58796637143077,0.06963861776286628,0.12385061873831293,0.017100583797848363,7.242478982144231,,,2.5395348837209304,,,,,,,,,,,,,,,,,,,,,,,102.0,,,,,,,,,,,,,,,,,,,,,,
is,ALMA,1.0,"ALMA(2,99,0.10,7)","{'alma_fast_length': 2, 'alma_slow_length': 99, 'alma_offset': 10, 'alma_sigma': 7}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.1358040170401493,0.1597902036307064,113580.40170401493,-0.18317994935797188,0.16137096056103306,0.9996303212413343,1.4254806931377932,,,,,,0.06385208180373238,16.0,62.5,13.241837961677934,0.05722302487493104,0.0990358507201862,0.01246501820049419,7.94510277700676,,,3.1255813953488376,,,,,,,,,,,,,,,,,,,,,,,,2.0,99.0,10.0,7.0,,,,,,,,,,,,,,,,,,
is,ALMA,2.0,"ALMA(6,97,0.16,1)","{'alma_fast_length': 6, 'alma_slow_length': 97, 'alma_offset': 16, 'alma_sigma': 1}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.0939410518223789,0.15531398999148838,109394.1051822379,-0.18317994935797177,0.15690199465764829,0.9990960928588499,1.4003250870542625,,,,,,0.06749980288171757,11.0,81.81818181818183,9.20273919090513,0.0799567849509122,0.10963865761501027,0.05361164203752913,2.045053153534473,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,,,,,,6.0,97.0,16.0,1.0,,,,,,,,,,,,,,,,,,
is,ALMA,3.0,"ALMA(6,95,0.18,1)","{'alma_fast_length': 6, 'alma_slow_length': 95, 'alma_offset': 18, 'alma_sigma': 1}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.0484184560424008,0.1503639862280406,104841.84560424008,-0.17362279846591033,0.1532033932809302,0.991287198911136,1.4096928695325908,,,,,,0.06633866757402784,13.0,69.23076923076923,7.633211492584008,0.06594945625458143,0.10962144260613346,0.03231251303641064,3.392538441148448,,,2.5395348837209304,,,,,,,,,,,,,,,,,,,,,,,,6.0,95.0,18.0,1.0,,,,,,,,,,,,,,,,,,
is,ALMA,4.0,"ALMA(6,92,0.10,1)","{'alma_fast_length': 6, 'alma_slow_length': 92, 'alma_offset': 10, 'alma_sigma': 1}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.0456494100469698,0.15006004198526246,104564.94100469697,-0.178732533423816,0.15319619612504737,0.9896016919844262,1.406857412706597,,,,,,0.06822074201202033,14.0,71.42857142857143,7.239170443495319,0.06079542295637715,0.09875540444550857,0.034104530766451355,2.895668177398128,,,2.734883720930233,,,,,,,,,,,,,,,,,,,,,,,,6.0,92.0,10.0,1.0,,,,,,,,,,,,,,,,,,
is,ALMA,5.0,"ALMA(2,98,0.12,9)","{'alma_fast_length': 2, 'alma_slow_length': 98, 'alma_offset': 12, 'alma_sigma': 9}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.117007559444536,0.157789199243612,111700.75594445359,-0.18317994935797177,0.16133005106475948,0.9891327965435723,1.4101535587431488,,,,,,0.06416884506855712,16.0,62.5,11.86652332817079,0.05668127009562551,0.0990358507201862,0.013909697611975629,7.119913996902474,,,3.1255813953488376,,,,,,,,,,,,,,,,,,,,,,,,2.0,98.0,12.0,9.0,,,,,,,,,,,,,,,,,,
oos,Triple EMA,1.0,"EMA(4,91,127)","{'ema1_period': 4, 'ema2_period': 91, 'ema3_period': 127}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9767408270566129,1.008509567895698,-0.13224723481777578,53.333333333333336,1.089477685029255,0.6626409239403322,-0.16232563706562075,55.55555555555556,9.0,7.140129302049972,11.542146580723163,-34.295028521845026,3.0,,,,,
oos,Triple EMA,2.0,"EMA(4,98,127)","{'ema1_period': 4, 'ema2_period': 98, 'ema3_period': 127}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9690389209569004,1.043586597231569,-0.15363694140291673,76.92307692307693,1.1265719157571525,0.7025158077517567,-0.15432159067227957,60.0,10.0,11.863224011913475,16.256622039978797,-32.68255747866122,2.0,,,,,
oos,Triple EMA,3.0,"EMA(4,99,127)","{'ema1_period': 4, 'ema2_period': 99, 'ema3_period': 127}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9627106154517944,1.0333957264233795,-0.15363694140291673,76.92307692307693,1.1416185415701998,0.7173440715937764,-0.15432159067227813,54.54545454545454,11.0,14.994577775461613,18.58376995608852,-30.58379735355297,1.0,,,,,
oos,Triple EMA,4.0,"EMA(4,91,124)","{'ema1_period': 4, 'ema2_period': 91, 'ema3_period': 124}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9608999574399102,0.9847411529883402,-0.14054470737771263,50.0,1.089477685029255,0.6626409239403322,-0.16232563706562075,55.55555555555556,9.0,7.140129302049972,13.3809692251324,-32.709126461359716,4.0,,,,,
oos,Triple EMA,5.0,"EMA(4,91,125)","{'ema1_period': 4, 'ema2_period': 91, 'ema3_period': 125}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9608999574399102,0.9847411529883402,-0.14054470737771263,50.0,1.089477685029255,0.6626409239403322,-0.16232563706562075,55.55555555555556,9.0,7.140129302049972,13.3809692251324,-32.709126461359716,5.0,,,,,
oos,MACD,1.0,"MACD(16,82,46)","{'macd_fast_period': 16, 'macd_slow_period': 82, 'macd_signal_period': 46}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8256335317660072,0.688192334069272,-0.1758156359086237,68.75,1.1610940276551578,0.5284367539103247,-0.09919090328970659,75.0,8.0,7.437954622752085,40.630677289912136,-23.213798272688493,3.0,,,,,
oos,MACD,2.0,"MACD(16,83,46)","{'macd_fast_period': 16, 'macd_slow_period': 83, 'macd_signal_period': 46}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8256335317660072,0.688192334069272,-0.1758156359086237,68.75,1.1804173002740268,0.5401904451070098,-0.09919090328970659,75.0,8.0,8.318715805887287,42.971094905647426,-21.505890379093458,1.0,,,,,
oos,MACD,3.0,"MACD(16,86,45)","{'macd_fast_period': 16, 'macd_slow_period': 86, 'macd_signal_period': 45}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8256335317660072,0.688192334069272,-0.1758156359086237,68.75,1.1784558614763412,0.539032187063063,-0.09919090328970614,75.0,8.0,8.30539342676483,42.73352718071622,-21.674194788574162,2.0,,,,,
oos,MACD,4.0,"MACD(17,85,42)","{'macd_fast_period': 17, 'macd_slow_period': 85, 'macd_signal_period': 42}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8256335317660072,0.688192334069272,-0.1758156359086237,68.75,1.140985364605138,0.5161824783742545,-0.09835574215593523,75.0,8.0,7.324208943982251,38.19513388277751,-24.99444518335821,4.0,,,,,
oos,MACD,5.0,"MACD(17,84,43)","{'macd_fast_period': 17, 'macd_slow_period': 84, 'macd_signal_period': 43}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8256335317660072,0.688192334069272,-0.1758156359086237,68.75,1.1334945728131696,0.5118204276273997,-0.09919090328970603,75.0,8.0,7.28265976541667,37.28785583461662,-25.628286993403094,5.0,,,,,
oos,AROON,1.0,AROON(21),{'aroon_timeperiod': 21},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9731568706319357,1.00916742806531,-0.19486888644417766,50.0,0.8096292301842744,0.37638825437965845,-0.14998901801211606,46.666666666666664,15.0,2.7846262291566104,-16.80383146670607,-62.70309128969432,5.0,,,,,
oos,AROON,2.0,AROON(20),{'aroon_timeperiod': 20},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9308473988283964,0.9401887688407097,-0.20233813899544273,61.53846153846154,0.9859257053222873,0.517935522467308,-0.1407701860755255,52.94117647058824,17.0,3.149911899176293,5.917007080130939,-44.911539083162715,2.0,,,,,
oos,AROON,3.0,AROON(22),{'aroon_timeperiod': 22},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9223114159387558,0.9103552565576905,-0.1969525000692598,50.0,0.8573122193001819,0.40144735460815967,-0.14998901801211673,46.666666666666664,15.0,2.958431692106035,-7.047424060388084,-55.90212153811852,4.0,,,,,
oos,AROON,4.0,AROON(23),{'aroon_timeperiod': 23},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9095428694868085,0.8818370670635184,-0.1737407210220998,60.86956521739131,1.0169095666982326,0.4959813415091191,-0.1499890180121164,61.53846153846154,13.0,3.9214451599617304,11.804468026009992,-43.7558977691064,1.0,,,,,
oos,AROON,5.0,AROON(19),{'aroon_timeperiod': 19},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8812400279872766,0.8688909223491044,-0.21179634963460603,55.55555555555556,0.907982856004389,0.47494425155620906,-0.1648109969535162,50.0,20.0,2.4058550936697913,3.0346814906027486,-45.33902480277205,3.0,,,,,
oos,STC,1.0,"STC(45,81,23)","{'stc_ema_short_period': 45, 'stc_ema_long_period': 81, 'stc_cycle_period': 23}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9569364588180276,0.9081698453922094,-0.15609227571022544,57.89473684210527,1.2685248118989336,0.6089710641648016,-0.09919090328970648,63.63636363636363,11.0,4.407212579673063,32.561028499819976,-32.94524507122271,5.0,,,,,
oos,STC,2.0,"STC(46,79,23)","{'stc_ema_short_period': 46, 'stc_ema_long_period': 79, 'stc_cycle_period': 23}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.951092000956474,0.8997062011772745,-0.15609227571022477,52.63157894736842,1.288268886843058,0.6219501815870873,-0.09919090328970603,63.63636363636363,11.0,4.861578809429439,35.45155311447255,-30.871857860570568,4.0,,,,,
oos,STC,3.0,"STC(49,73,23)","{'stc_ema_short_period': 49, 'stc_ema_long_period': 73, 'stc_cycle_period': 23}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9375401224454616,0.8800067707477789,-0.15609227571022477,55.55555555555556,1.4245294677008835,0.7124872421477677,-0.09919090328970548,72.72727272727273,11.0,6.5606854052781,51.94330712857048,-19.03616360333941,1.0,,,,,
oos,STC,4.0,"STC(48,75,23)","{'stc_ema_short_period': 48, 'stc_ema_long_period': 75, 'stc_cycle_period': 23}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9358616189730787,0.8779350984471014,-0.15609227571022477,55.55555555555556,1.4022764109960153,0.6987444538501727,-0.09919090328970581,72.72727272727273,11.0,6.48408655011362,49.83800837294019,-20.41046598021682,2.0,,,,,
oos,STC,5.0,"STC(39,99,23)","{'stc_ema_short_period': 39, 'stc_ema_long_period': 99, 'stc_cycle_period': 23}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9339859781894357,0.8677975017094148,-0.16991512615513138,68.42105263157895,1.3087512888392057,0.6361442897956066,-0.09919090328970559,60.0,10.0,5.040112761731039,40.12536798210456,-26.694385666873956,3.0,,,,,
oos,KAMA,1.0,"KAMA(25,5,64)","{'kama_period': 25, 'kama_fast_ema_constant': 5, 'kama_slow_ema_constant': 64}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8539896515450488,0.8694916549863552,-0.1812785009527439,43.333333333333336,1.0568502523844714,0.7380326492030252,-0.14667331161164376,45.45454545454545,11.0,4.644099342105888,23.75445656424579,-15.119064689055916,5.0,,,,,
oos,KAMA,2.0,"KAMA(25,5,61)","{'kama_period': 25, 'kama_fast_ema_constant': 5, 'kama_slow_ema_constant': 61}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8511747687082086,0.8650200209147145,-0.18127850095274411,45.16129032258064,1.1239298966041114,0.8001748789895575,-0.131166004573812,41.66666666666667,12.0,4.705906001019888,32.044550417049074,-7.496374691603851,1.0,,,,,
oos,KAMA,3.0,"KAMA(25,5,62)","{'kama_period': 25, 'kama_fast_ema_constant': 5, 'kama_slow_ema_constant': 62}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8511747687082086,0.8650200209147145,-0.18127850095274411,45.16129032258064,1.1149361562025164,0.7914467585538161,-0.131166004573812,45.45454545454545,11.0,6.14495226585899,30.987923654575322,-8.505382601792093,3.0,,,,,
oos,KAMA,4.0,"KAMA(25,5,63)","{'kama_period': 25, 'kama_fast_ema_constant': 5, 'kama_slow_ema_constant': 63}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8511747687082086,0.8650200209147145,-0.18127850095274411,45.16129032258064,1.1149361562025164,0.7914467585538161,-0.131166004573812,45.45454545454545,11.0,6.14495226585899,30.987923654575322,-8.505382601792093,4.0,,,,,
oos,KAMA,5.0,"KAMA(25,5,60)","{'kama_period': 25, 'kama_fast_ema_constant': 5, 'kama_slow_ema_constant': 60}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8511747687082086,0.8650200209147145,-0.18127850095274411,45.16129032258064,1.1239298966041114,0.8001748789895575,-0.131166004573812,41.66666666666667,12.0,4.705906001019888,32.044550417049074,-7.496374691603851,2.0,,,,,
oos,SUPERTREND,1.0,"SUPERTREND(ATR=5,Factor=2)","{'supertrend_atr_length': 5, 'supertrend_factor': 2}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7887954044333757,0.7279860675589555,-0.2358981924253074,50.0,1.2357163269085405,0.7125447492983691,-0.1546575775950988,44.0,25.0,2.7579730004980205,56.65866205143608,-2.1211007941901117,3.0,,,,,
oos,SUPERTREND,2.0,"SUPERTREND(ATR=23,Factor=2)","{'supertrend_atr_length': 23, 'supertrend_factor': 2}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.758561369926694,0.8035826389983333,-0.31662662605057823,43.24324324324324,1.1249470757994264,0.625763007201506,-0.1718588593558027,37.03703703703704,27.0,2.524078809248554,48.30007437738878,-22.128356583024196,4.0,,,,,
oos,SUPERTREND,3.0,"SUPERTREND(ATR=22,Factor=2)","{'supertrend_atr_length': 22, 'supertrend_factor': 2}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.758561369926694,0.8035826389983333,-0.31662662605057823,43.24324324324324,0.8892935957533469,0.4310166475980771,-0.1721273569923646,34.61538461538461,26.0,2.1542129667200873,17.234231930276994,-46.363121018226586,5.0,,,,,
oos,SUPERTREND,4.0,"SUPERTREND(ATR=6,Factor=2)","{'supertrend_atr_length': 6, 'supertrend_factor': 2}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7566105911371988,0.7135551991868635,-0.23943974666293177,48.57142857142857,1.3087371142636064,0.7761554002837047,-0.1321871794976368,44.0,25.0,3.071551632523679,72.97367094697313,8.773000486602529,1.0,,,,,
oos,SUPERTREND,5.0,"SUPERTREND(ATR=8,Factor=2)","{'supertrend_atr_length': 8, 'supertrend_factor': 2}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7511808394093316,0.7200756242236552,-0.29749865150555865,50.0,1.2358219494309228,0.7219896604158913,-0.14312095019719828,42.30769230769231,26.0,2.801913854703624,64.51723534411158,0.2658104409935656,2.0,,,,,
oos,KALMAN,1.0,"KALMAN(Q=1,R=130)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 130}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8638142426181643,0.8396660179148893,-0.23954041518586655,49.2063492063492,1.22286108382386,0.7266401417729839,-0.13032093077768359,42.5531914893617,47.0,2.5289005563324296,41.56528377182672,-13.460813434200691,1.0,,,,,
oos,KALMAN,2.0,"KALMAN(Q=1,R=138)","{'kalman_process_noise': 1, 'kalman_measurement_noise': 138}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8592840232492384,0.8340261351413926,-0.24849304265426564,50.0,1.1510351839748525,0.663938985357116,-0.1303209307776828,41.30434782608695,46.0,2.4188348341794503,33.952820351809414,-20.39350358672413,5.0,,,,,
