stage,indicator,rank,param_display,params,strategy,total_return,annualized_return,total_profit,max_drawdown,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,omega_ratio,information_ratio,tail_ratio,deflated_sharpe_ratio,ulcer_index,total_trades,win_rate,profit_factor,expectancy,avg_win_amount,avg_loss_amount,payoff_ratio,winning_streak,losing_streak,trades_per_year,ema1_period,ema2_period,ema3_period,macd_fast_period,macd_slow_period,macd_signal_period,aroon_timeperiod,stc_ema_short_period,stc_ema_long_period,stc_cycle_period,kama_period,kama_fast_ema_constant,kama_slow_ema_constant,supertrend_atr_length,supertrend_factor,kalman_process_noise,kalman_measurement_noise,rsi_timeperiod,adx_di_length,adx_smoothing_timeperiod,donchian_timeperiod,trix_timeperiod,vortex_timeperiod,alma_fast_length,alma_slow_length,alma_offset,alma_sigma,IS_Sharpe,IS_Return,IS_MaxDD,IS_WinRate,OOS_Sharpe,OOS_Return,OOS_MaxDD,OOS_WinRate,OOS_Trades,OOS_ProfitFactor,Sharpe_Degradation,Return_Degradation,OOS_Rank,selection_source,is_sharpe,oos_sharpe,sharpe,sortino
is,KALMAN,4.0,"KALMAN(Q=2,R=159)","{'kalman_process_noise': 2, 'kalman_measurement_noise': 159}","Price crossing Kalman filter: buy on cross above, sell on cross below",0.4485438304762033,0.07507263862312974,44854.38304762033,-0.3967844498866808,0.270190880658741,0.4017774371801677,0.6300990397304181,,,,,,0.1667534224816041,79.0,40.50632911392405,1.3870367064406557,0.006784290849794692,0.06002295470786044,0.029463310074845806,2.037210162584713,,,15.432558139534885,,,,,,,,,,,,,,,,2.0,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,KALMAN,5.0,"KALMAN(Q=3,R=144)","{'kalman_process_noise': 3, 'kalman_measurement_noise': 144}","Price crossing Kalman filter: buy on cross above, sell on cross below",0.4390166766988275,0.0736876940076423,43901.66766988275,-0.40044067370587266,0.26860256694277734,0.3977421795233761,0.62493845604178,,,,,,0.16348605447206224,86.0,40.69767441860465,1.3514251655008156,0.00592090480711572,0.055947106388291735,0.028410802160358017,1.969219526872617,,,16.8,,,,,,,,,,,,,,,,3.0,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,1.0,RSI(42),{'rsi_timeperiod': 42},"RSI crossing 50: buy on cross above, sell on cross below",0.465914419475911,0.0775790147209603,46591.4419475911,-0.29807843200855355,0.24966104852840082,0.4229887392933065,0.6654807759338255,,,,,,0.16812210652553858,35.0,31.428571428571427,2.1900347368931588,0.021063946301151378,0.12334071536587542,0.025812906186847142,4.778257607766892,,,6.837209302325582,,,,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,2.0,RSI(41),{'rsi_timeperiod': 41},"RSI crossing 50: buy on cross above, sell on cross below",0.4369624409206149,0.07338810709367127,43696.24409206149,-0.2984900256971498,0.24993093496652113,0.40720787277637005,0.6397944153106702,,,,,,0.16775285469590098,36.0,27.77777777777778,2.1110335828912707,0.019936293288525885,0.13636875345147875,0.024845422158763678,5.488687315517304,,,7.032558139534884,,,,,,,,,,,,,,,,,,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,3.0,RSI(44),{'rsi_timeperiod': 44},"RSI crossing 50: buy on cross above, sell on cross below",0.35490866327786064,0.061129696988003523,35490.86632778606,-0.35635466024866114,0.2526814578794343,0.3602271930466505,0.557093598905353,,,,,,0.19307620195227831,35.0,28.57142857142857,1.9709557448892374,0.01887721630859962,0.13411687756498566,0.027218648193954795,4.927389362223093,,,6.837209302325582,,,,,,,,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,4.0,RSI(40),{'rsi_timeperiod': 40},"RSI crossing 50: buy on cross above, sell on cross below",0.3484639606326475,0.06014181548457831,34846.39606326475,-0.31086192011287594,0.2509280169457274,0.3571028898618514,0.5579785305356,,,,,,0.17309594514056353,38.0,26.31578947368421,1.91128025839148,0.017235892308600974,0.13736933015610975,0.025668906922652165,5.351584723496145,,,7.423255813953489,,,,,,,,,,,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,RSI,5.0,RSI(43),{'rsi_timeperiod': 43},"RSI crossing 50: buy on cross above, sell on cross below",0.3268841632677327,0.05680603770848669,32688.41632677327,-0.36065477915100275,0.25276264680698257,0.3440343953526054,0.5318391536469458,,,,,,0.19737811078175618,36.0,27.77777777777778,1.9299565564673196,0.017750556822932542,0.13261704734402374,0.026428862608256366,5.017887046815031,,,7.032558139534884,,,,,,,,,,,,,,,,,,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,1.0,"ADX(DI=19,Smooth=72)","{'adx_di_length': 19, 'adx_smoothing_timeperiod': 72}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.4058046463680256,0.1870766648744453,140580.46463680256,-0.2366364414037947,0.24652723899019785,0.8177218428220151,1.3387918333275353,,,,,,0.12312433405263846,12.0,58.333333333333336,8.844784124380181,0.09501991603912648,0.18365556343264627,0.029069990311801186,6.317702945985843,,,2.344186046511628,,,,,,,,,,,,,,,,,,,19.0,72.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,2.0,"ADX(DI=19,Smooth=73)","{'adx_di_length': 19, 'adx_smoothing_timeperiod': 73}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.4058046463680256,0.1870766648744453,140580.46463680256,-0.2366364414037947,0.24652723899019785,0.8177218428220151,1.3387918333275353,,,,,,0.12312433405263846,12.0,58.333333333333336,8.844784124380181,0.09501991603912648,0.18365556343264627,0.029069990311801186,6.317702945985843,,,2.344186046511628,,,,,,,,,,,,,,,,,,,19.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,3.0,"ADX(DI=19,Smooth=64)","{'adx_di_length': 19, 'adx_smoothing_timeperiod': 64}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.2429473902541912,0.17093314824009886,124294.73902541913,-0.2462453448166163,0.2644177014585397,0.7279844831228928,1.1582334510362824,,,,,,0.1277670380763714,11.0,54.54545454545454,7.13105910827124,0.0973406170082221,0.20756497080122624,0.034928607543382804,5.9425492568927,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,19.0,64.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,4.0,"ADX(DI=19,Smooth=65)","{'adx_di_length': 19, 'adx_smoothing_timeperiod': 65}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.2429473902541912,0.17093314824009886,124294.73902541913,-0.2462453448166163,0.2644177014585397,0.7279844831228928,1.1582334510362824,,,,,,0.1277670380763714,11.0,54.54545454545454,7.13105910827124,0.0973406170082221,0.20756497080122624,0.034928607543382804,5.9425492568927,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,19.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,ADX,5.0,"ADX(DI=19,Smooth=66)","{'adx_di_length': 19, 'adx_smoothing_timeperiod': 66}","ADX +DI/-DI crossover: buy when +DI crosses above -DI with ADX > trend level, sell when -DI crosses above +DI with ADX > trend level",1.2429473902541912,0.17093314824009886,124294.73902541913,-0.2462453448166163,0.2644177014585397,0.7279844831228928,1.1582334510362824,,,,,,0.1277670380763714,11.0,54.54545454545454,7.13105910827124,0.0973406170082221,0.20756497080122624,0.034928607543382804,5.9425492568927,,,2.1488372093023256,,,,,,,,,,,,,,,,,,,19.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,1.0,DONCHIAN(19),{'donchian_timeperiod': 19},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.47228316563681977,0.07849196574696937,47228.316563681976,-0.2450637355863573,0.209871327572226,0.4635545581474601,0.7522432893146808,,,,,,0.12124516994741948,23.0,52.17391304347826,1.9573997928365812,0.019921779047810267,0.07806581855671103,0.04350808223462692,1.794283143433533,,,4.493023255813954,,,,,,,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,2.0,DONCHIAN(18),{'donchian_timeperiod': 18},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.44959504397622063,0.07522500220172157,44959.50439762206,-0.24753421969571776,0.21521027895034972,0.44317130913534053,0.7164212530676716,,,,,,0.12325052718851898,25.0,48.0,1.8856329571772124,0.017802772859351695,0.07896775727998816,0.03865721275969734,2.04276903694198,,,4.883720930232559,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,3.0,DONCHIAN(15),{'donchian_timeperiod': 15},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.35399124432411366,0.06098930079560061,35399.124432411365,-0.25715153128935775,0.21749399043623627,0.37953362566016735,0.6076269148685365,,,,,,0.11473629187104789,30.0,50.0,1.5807802700291498,0.01259736624018776,0.06857556647308495,0.04338083399270944,1.5807802700291498,,,5.86046511627907,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,4.0,DONCHIAN(21),{'donchian_timeperiod': 21},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.3012752561738351,0.052790323858137755,30127.52561738351,-0.247368405842739,0.19918004372350812,0.3569439802938989,0.5614513796067906,,,,,,0.12586004850318608,21.0,52.38095238095239,1.7154071656120362,0.015507371770372421,0.07098698686450779,0.04552020483317647,1.559461059647306,,,4.102325581395349,,,,,,,,,,,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,
is,DONCHIAN,5.0,DONCHIAN(14),{'donchian_timeperiod': 14},"DONCHIAN breakout: buy when close crosses above prior upper band, sell when close crosses below prior middle band",0.3125153176283042,0.05456062916672155,31251.53176283042,-0.25948130678148196,0.21503265749665393,0.35316198147141165,0.5640109825082509,,,,,,0.12218225917167108,30.0,50.0,1.535462071359717,0.011257973066403748,0.06456550918707198,0.04204956305426449,1.535462071359717,,,5.86046511627907,,,,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,1.0,TRIX(11),{'trix_timeperiod': 11},"TRIX crossing 0: buy on cross above, sell on cross below",0.6564985383637554,0.10361785492389197,65649.85383637554,-0.3850293556860763,0.25802987554316326,0.5095978935773525,0.8170725826577336,,,,,,0.17658238370155632,21.0,52.38095238095239,2.163077441945312,0.030001072459050118,0.10651893731776725,0.05416857888553874,1.9664340381321017,,,4.102325581395349,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,2.0,TRIX(4),{'trix_timeperiod': 4},"TRIX crossing 0: buy on cross above, sell on cross below",0.550393187994093,0.08943818738881637,55039.318799409295,-0.41587380415497266,0.2785452318752964,0.44540250408511267,0.69810856400712,,,,,,0.1640141931904955,54.0,42.592592592592595,1.4470794983141462,0.011370610591462894,0.08640867507829446,0.04430279209231536,1.9504114977277622,,,10.548837209302327,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,3.0,TRIX(8),{'trix_timeperiod': 8},"TRIX crossing 0: buy on cross above, sell on cross below",0.3904515066995134,0.06651097331669176,39045.15066995134,-0.43895486169043507,0.2631037873699241,0.3748249458647869,0.5903399218757982,,,,,,0.18617963963926154,26.0,57.692307692307686,1.5939361762084587,0.01765754792144639,0.08213790685555518,0.07027021426142922,1.1688865292195365,,,5.079069767441861,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,4.0,TRIX(5),{'trix_timeperiod': 5},"TRIX crossing 0: buy on cross above, sell on cross below",0.36928565097752913,0.06331993325683016,36928.565097752915,-0.4421162248135211,0.2762113808729101,0.35907274867470906,0.5557335650115571,,,,,,0.19227251956490668,42.0,42.857142857142854,1.3964577073071585,0.012203344547364128,0.10029668540341857,0.0538666610946767,1.8619436097428779,,,8.204651162790698,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,
is,TRIX,5.0,TRIX(12),{'trix_timeperiod': 12},"TRIX crossing 0: buy on cross above, sell on cross below",0.3478106585424683,0.06004146160478929,34781.06585424683,-0.3608626972517992,0.25454324678323975,0.3548205353885204,0.5621159098153589,,,,,,0.18565045278598138,21.0,47.61904761904761,1.6597966632232675,0.01946787708567038,0.10284487688200772,0.056329395456454476,1.8257763295455942,,,4.102325581395349,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,1.0,VORTEX(84),{'vortex_timeperiod': 84},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.7969793507546896,0.12130741995655003,79697.93507546897,-0.32233315535629603,0.23993186686904244,0.5960451152886979,0.9545098746676143,,,,,,0.16277938443762047,26.0,42.30769230769231,2.71048608288308,0.039177833691171345,0.14674006864546438,0.03970113860864358,3.6961173857496545,,,5.079069767441861,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,2.0,VORTEX(82),{'vortex_timeperiod': 82},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.7659546074440998,0.11749905668953686,76595.46074440998,-0.30167272323278316,0.2431585530045798,0.5773109692451381,0.9247718442490415,,,,,,0.1530544977382432,40.0,35.0,2.216490794287943,0.022650673501063555,0.11791530555469847,0.028645666835509096,4.11634004653475,,,7.813953488372094,,,,,,,,,,,,,,,,,,,,,,,82.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,3.0,VORTEX(71),{'vortex_timeperiod': 71},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.7443063152826721,0.11480966150554539,74430.63152826721,-0.34055572774020404,0.26180648258850875,0.5452143770844609,0.8412614549876232,,,,,,0.14993019028639845,26.0,30.76923076923077,2.4447507222199625,0.0425488718049598,0.23399849973682474,0.04253985172031351,5.500689124994915,,,5.079069767441861,,,,,,,,,,,,,,,,,,,,,,,71.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,4.0,VORTEX(63),{'vortex_timeperiod': 63},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.7346096086179628,0.11359631023098671,73460.96086179628,-0.35968709306243973,0.2589029909223828,0.5440344211788215,0.8483181757800176,,,,,,0.1484144007093703,22.0,36.36363636363637,2.282293911699921,0.03958847152278973,0.19376950045564909,0.048514973581701336,3.994014345474862,,,4.297674418604651,,,,,,,,,,,,,,,,,,,,,,,63.0,,,,,,,,,,,,,,,,,,,,,,
is,VORTEX,5.0,VORTEX(66),{'vortex_timeperiod': 66},"VORTEX VI+/VI- crossover: buy when VI+ crosses above VI-, sell when VI- crosses above VI+",0.7098946853206525,0.11047885664214818,70989.46853206525,-0.3868209048116249,0.25550379391600136,0.5370728105553797,0.8277823160339755,,,,,,0.1487991539385844,23.0,39.130434782608695,2.1585450928777923,0.03645503958529532,0.173576562889941,0.05169451111054835,3.357736811143232,,,4.493023255813954,,,,,,,,,,,,,,,,,,,,,,,66.0,,,,,,,,,,,,,,,,,,,,,,
is,ALMA,1.0,"ALMA(39,82,0.10,9)","{'alma_fast_length': 39, 'alma_slow_length': 82, 'alma_offset': 10, 'alma_sigma': 9}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.2979088017658027,0.1764837694438044,129790.88017658026,-0.5162217924085366,0.25639368772933896,0.7611138876078807,1.2176455326834432,,,,,,0.2063712235578644,15.0,46.666666666666664,2.907996147392005,0.08583232442252696,0.28032409336538183,0.08434797340247105,3.3234241684480055,,,2.930232558139535,,,,,,,,,,,,,,,,,,,,,,,,39.0,82.0,10.0,9.0,,,,,,,,,,,,,,,,,,
is,ALMA,2.0,"ALMA(39,83,0.12,9)","{'alma_fast_length': 39, 'alma_slow_length': 83, 'alma_offset': 12, 'alma_sigma': 9}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.2452383370671913,0.1711666877996314,124523.83370671913,-0.5198304819941866,0.25714684182317055,0.7420077260838676,1.1854081139109034,,,,,,0.20406205397638894,14.0,50.0,2.945015768820396,0.08768644650586047,0.2655381738403079,0.09016528082858696,2.9450157688203955,,,2.734883720930233,,,,,,,,,,,,,,,,,,,,,,,,39.0,83.0,12.0,9.0,,,,,,,,,,,,,,,,,,
is,ALMA,3.0,"ALMA(36,61,0.18,7)","{'alma_fast_length': 36, 'alma_slow_length': 61, 'alma_offset': 18, 'alma_sigma': 7}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.2220556947013315,0.16879454057720844,122205.56947013315,-0.36998561208045766,0.2623801258513557,0.7246996196998474,1.1342578686904043,,,,,,0.1311115440826767,18.0,55.55555555555556,3.521875037474443,0.052623859396185704,0.13228347053368428,0.046950654525687516,2.8175000299795543,,,3.516279069767442,,,,,,,,,,,,,,,,,,,,,,,,36.0,61.0,18.0,7.0,,,,,,,,,,,,,,,,,,
is,ALMA,4.0,"ALMA(38,87,0.12,9)","{'alma_fast_length': 38, 'alma_slow_length': 87, 'alma_offset': 12, 'alma_sigma': 9}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.205661283393719,0.1671049446101418,120566.1283393719,-0.5172774478622133,0.26045708142004453,0.7225380592891583,1.1488837706907757,,,,,,0.203502698845268,14.0,64.28571428571429,2.957593626765033,0.0862193726657166,0.2026312129446614,0.12332193983638413,1.6431075704250182,,,2.734883720930233,,,,,,,,,,,,,,,,,,,,,,,,38.0,87.0,12.0,9.0,,,,,,,,,,,,,,,,,,
is,ALMA,5.0,"ALMA(39,79,0.10,9)","{'alma_fast_length': 39, 'alma_slow_length': 79, 'alma_offset': 10, 'alma_sigma': 9}","ALMA fast/slow crossover: buy when fast crosses above slow, sell when fast crosses below slow",1.154151271869816,0.16172976769317438,115415.1271869816,-0.5024296550400482,0.25262295638926796,0.718778747118806,1.1435193721170376,,,,,,0.2005550617069626,14.0,42.857142857142854,2.879012285315903,0.0860744003598787,0.30772635285873035,0.08016456401426003,3.8386830470878706,,,2.734883720930233,,,,,,,,,,,,,,,,,,,,,,,,39.0,79.0,10.0,9.0,,,,,,,,,,,,,,,,,,
oos,Triple EMA,1.0,"EMA(4,93,129)","{'ema1_period': 4, 'ema2_period': 93, 'ema3_period': 129}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39906909291223136,0.41663697525103577,-0.3664236847107736,43.47826086956522,0.7056112527563366,0.6882780153746961,-0.34561914395425875,46.15384615384615,13.0,3.2046802380050536,76.81430741907245,65.19849563519628,3.0,,,,,
oos,Triple EMA,2.0,"EMA(4,93,130)","{'ema1_period': 4, 'ema2_period': 93, 'ema3_period': 130}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39906909291223136,0.41663697525103577,-0.3664236847107736,43.47826086956522,0.7114701276101691,0.6973572413500058,-0.34561914395425875,46.15384615384615,13.0,3.221933173547904,78.28244287678906,67.37766515557769,2.0,,,,,
oos,Triple EMA,3.0,"EMA(4,92,129)","{'ema1_period': 4, 'ema2_period': 92, 'ema3_period': 129}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39534917433485806,0.4100586145719327,-0.3664236847107736,39.130434782608695,0.6961432983835827,0.6696720467889645,-0.3504889795688275,50.0,12.0,3.389011913631598,76.08315473398562,63.31129818795461,5.0,,,,,
oos,Triple EMA,4.0,"EMA(4,92,130)","{'ema1_period': 4, 'ema2_period': 92, 'ema3_period': 130}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39534917433485806,0.4100586145719327,-0.3664236847107736,39.130434782608695,0.7020385803185982,0.6786512135372158,-0.3504889795688275,50.0,12.0,3.408086930141648,77.57431301069984,65.50102580960811,4.0,,,,,
oos,Triple EMA,5.0,"EMA(4,93,139)","{'ema1_period': 4, 'ema2_period': 93, 'ema3_period': 139}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37997892530052385,0.38335751626614467,-0.4178746592884036,41.66666666666667,0.7408762979826261,0.7403416501285649,-0.32380649780671233,36.36363636363637,11.0,3.6732782080219115,94.97826028026948,93.12042120352876,1.0,,,,,
oos,MACD,1.0,"MACD(24,98,119)","{'macd_fast_period': 24, 'macd_slow_period': 98, 'macd_signal_period': 119}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.598837130893647,0.865585372475369,-0.31911804988259973,36.36363636363637,0.6009952200497237,0.3868505167882396,-0.21288735989957652,33.33333333333333,3.0,4.067304942460868,0.3603799839292216,-55.30764161576127,4.0,,,,,
oos,MACD,2.0,"MACD(23,98,118)","{'macd_fast_period': 23, 'macd_slow_period': 98, 'macd_signal_period': 118}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5977239225610089,0.865048026956277,-0.29175219548456055,45.45454545454545,0.6688264420818982,0.45694005088129835,-0.239945797617795,40.0,5.0,4.3769955838941685,11.895545223661676,-47.17749342899849,1.0,,,,,
oos,MACD,3.0,"MACD(23,99,117)","{'macd_fast_period': 23, 'macd_slow_period': 99, 'macd_signal_period': 117}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5977239225610089,0.865048026956277,-0.29175219548456055,45.45454545454545,0.6688264420818982,0.45694005088129835,-0.239945797617795,40.0,5.0,4.3769955838941685,11.895545223661676,-47.17749342899849,2.0,,,,,
oos,MACD,4.0,"MACD(24,99,118)","{'macd_fast_period': 24, 'macd_slow_period': 99, 'macd_signal_period': 118}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5937982229822464,0.8531239056626154,-0.3191180498825985,36.36363636363637,0.6009952200497237,0.3868505167882396,-0.21288735989957652,33.33333333333333,3.0,4.067304942460868,1.2120273838698434,-54.654826312975544,5.0,,,,,
oos,MACD,5.0,"MACD(24,99,119)","{'macd_fast_period': 24, 'macd_slow_period': 99, 'macd_signal_period': 119}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5937982229822464,0.8531239056626154,-0.3191180498825985,36.36363636363637,0.6277661995729564,0.4104470412927067,-0.1994950566375654,33.33333333333333,3.0,4.246014607866384,5.720457771010479,-51.88892978284141,3.0,,,,,
oos,AROON,1.0,AROON(8),{'aroon_timeperiod': 8},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4873882958165288,0.6380984564695555,-0.41564515285004233,40.298507462686565,0.73857299486072,0.6798538304568084,-0.263399262827438,51.02040816326531,49.0,1.7314881271064442,51.53687546463909,6.5437196350975695,5.0,,,,,
oos,AROON,2.0,AROON(57),{'aroon_timeperiod': 57},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4131441058524254,0.4529248326954979,-0.47179919947555926,46.15384615384615,0.8668137720359205,0.8721113119456534,-0.20099845051475507,60.0,5.0,7.657792265762312,109.80906171890187,92.55100382892348,2.0,,,,,
oos,AROON,3.0,AROON(56),{'aroon_timeperiod': 56},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3780801646775615,0.3878427478174235,-0.46596839177945915,46.15384615384615,0.8377647873803287,0.8265605887214738,-0.20499942631487722,60.0,5.0,7.271575869432032,121.5839035340033,113.11745375488525,4.0,,,,,
oos,AROON,4.0,AROON(58),{'aroon_timeperiod': 58},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3682766749216682,0.3711119115642614,-0.48821019690607015,30.76923076923077,0.8400006662544593,0.8310758163190138,-0.20133233163485798,60.0,5.0,7.678489866375639,128.08956511653255,123.94210221277298,3.0,,,,,
oos,AROON,5.0,AROON(55),{'aroon_timeperiod': 55},,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.367711746475139,0.3685161565120093,-0.4753752879990534,30.76923076923077,0.9369811964168954,0.9941766111174819,-0.20099845051475462,66.66666666666666,6.0,9.241390121385633,154.81405078807964,169.77829697544982,1.0,,,,,
oos,STC,1.0,"STC(39,97,45)","{'stc_ema_short_period': 39, 'stc_ema_long_period': 97, 'stc_cycle_period': 45}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5549905267041763,0.7605877283771575,-0.359575958512397,45.45454545454545,1.1245644967127144,1.1199114810967987,-0.18426742879281544,83.33333333333334,6.0,10.766278730483657,102.62769229431103,47.24290694070481,1.0,,,,,
oos,STC,2.0,"STC(38,99,45)","{'stc_ema_short_period': 38, 'stc_ema_long_period': 99, 'stc_cycle_period': 45}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5489592564477273,0.7452191245454782,-0.3465257321509858,45.45454545454545,1.1245644967127144,1.1199114810967987,-0.18426742879281544,83.33333333333334,6.0,10.766278730483657,104.85390919349535,50.279487497030054,2.0,,,,,
oos,STC,3.0,"STC(43,92,44)","{'stc_ema_short_period': 43, 'stc_ema_long_period': 92, 'stc_cycle_period': 44}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5130954518984985,0.666739076757283,-0.3597626278589512,45.45454545454545,1.079209059544608,1.0510677621968525,-0.18426742879281544,83.33333333333334,6.0,10.37042078058645,110.33300052679071,57.643041909103374,3.0,,,,,
oos,STC,4.0,"STC(45,60,42)","{'stc_ema_short_period': 45, 'stc_ema_long_period': 60, 'stc_cycle_period': 42}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5061945978614846,0.668052690895197,-0.35921279976063325,72.72727272727273,0.9535623431325961,0.8995919615173242,-0.18474516794921358,85.71428571428571,7.0,5.0737725495506485,88.37860916752209,34.65883361862705,4.0,,,,,
oos,STC,5.0,"STC(44,61,42)","{'stc_ema_short_period': 44, 'stc_ema_long_period': 61, 'stc_cycle_period': 42}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5048424765421412,0.6650295473279764,-0.3500854004794408,63.63636363636363,0.9176573040762531,0.8505641338077228,-0.16939411156531214,71.42857142857143,7.0,4.718869725864977,81.77101704310584,27.89869821953118,5.0,,,,,
oos,KAMA,1.0,"KAMA(10,3,61)","{'kama_period': 10, 'kama_fast_ema_constant': 3, 'kama_slow_ema_constant': 61}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6183443977477062,0.8426047140069169,-0.21068321513740518,46.666666666666664,0.7409993314500833,0.6795610814574999,-0.29074873616153496,45.0,40.0,1.96613154405258,19.83602247374483,-19.349954947923372,4.0,,,,,
